20 + 48 = 
61 + 15 = 
34 + 35 = 
34 + 30 = 
50 + 40 = 
1 + 61 = 
5 + 80 = 
32 + 16 = 
4 + 87 = 
92 + 5 = 
13 + 25 = 
14 + 19 = 
19 + 10 = 
70 + 0 = 
65 + 31 = 
48 + 24 = 
19 + 0 = 
10 + 55 = 
19 + 38 = 
40 + 54 = 
64 + 10 = 
54 + 12 = 
15 + 30 = 
39 + 49 = 
32 + 38 = 
1 + 75 = 
24 + 44 = 
11 + 79 = 
19 + 22 = 
56 + 34 = 
27 + 20 = 
11 + 35 = 
77 + 4 = 
20 + 40 = 
15 + 0 = 
50 + 7 = 
47 + 32 = 
5 + 61 = 
4 + 48 = 
48 + 1 = 
33 + 58 = 
63 + 31 = 
1 + 0 = 
24 + 68 = 
52 + 44 = 
16 + 39 = 
13 + 62 = 
0 + 65 = 
2 + 86 = 
5 + 38 = 
24 + 38 = 
33 + 34 = 
74 + 7 = 
66 + 22 = 
37 + 33 = 
41 + 19 = 
20 + 17 = 
20 + 77 = 
61 + 29 = 
6 + 32 = 
64 + 17 = 
77 + 11 = 
17 + 65 = 
6 + 69 = 
14 + 1 = 
36 + 7 = 
57 + 33 = 
10 + 39 = 
9 + 75 = 
12 + 49 = 
