65 - 6 = 
34 - 33 = 
77 - 7 = 
70 - 64 = 
69 - 57 = 
20 - 10 = 
57 - 49 = 
96 - 58 = 
62 - 31 = 
96 - 71 = 
68 - 6 = 
71 - 48 = 
85 - 14 = 
22 - 17 = 
50 - 23 = 
83 - 48 = 
46 - 27 = 
61 - 50 = 
98 - 15 = 
66 - 53 = 
67 - 34 = 
36 - 24 = 
84 - 24 = 
17 - 3 = 
88 - 50 = 
86 - 49 = 
21 - 7 = 
70 - 70 = 
15 - 12 = 
97 - 48 = 
45 - 36 = 
46 - 6 = 
92 - 75 = 
84 - 52 = 
93 - 74 = 
59 - 33 = 
19 - 13 = 
23 - 17 = 
82 - 65 = 
41 - 15 = 
13 - 5 = 
67 - 5 = 
81 - 34 = 
98 - 61 = 
68 - 56 = 
60 - 3 = 
50 - 6 = 
64 - 43 = 
81 - 80 = 
21 - 9 = 
