17 + 8 = 
38 + 11 = 
53 + 9 = 
13 + 62 = 
66 + 3 = 
33 + 44 = 
0 + 91 = 
4 + 66 = 
19 + 15 = 
56 + 15 = 
2 + 41 = 
38 + 41 = 
12 + 74 = 
51 + 5 = 
71 + 18 = 
8 + 34 = 
19 + 55 = 
26 + 4 = 
20 + 59 = 
10 + 48 = 
4 + 2 = 
7 + 72 = 
60 + 35 = 
20 + 75 = 
57 + 12 = 
17 + 23 = 
31 + 22 = 
62 + 13 = 
43 + 25 = 
78 + 14 = 
16 + 3 = 
16 + 34 = 
63 + 34 = 
15 + 80 = 
66 + 4 = 
16 + 22 = 
27 + 19 = 
19 + 33 = 
4 + 32 = 
44 + 44 = 
27 + 65 = 
19 + 60 = 
3 + 75 = 
67 + 23 = 
49 + 46 = 
53 + 22 = 
45 + 11 = 
77 + 16 = 
26 + 49 = 
4 + 58 = 
36 + 40 = 
61 + 19 = 
84 + 0 = 
32 + 39 = 
0 + 51 = 
20 + 46 = 
64 + 19 = 
43 + 35 = 
52 + 16 = 
40 + 20 = 
73 + 17 = 
14 + 43 = 
16 + 28 = 
4 + 48 = 
41 + 38 = 
79 + 12 = 
37 + 33 = 
39 + 7 = 
15 + 10 = 
15 + 69 = 
23 + 0 = 
6 + 64 = 
29 + 19 = 
61 + 4 = 
18 + 54 = 
39 + 19 = 
8 + 1 = 
40 + 54 = 
2 + 3 = 
17 + 41 = 
