73 - 31 = 
71 - 4 = 
99 - 94 = 
26 - 20 = 
49 - 34 = 
29 - 17 = 
79 - 0 = 
75 - 27 = 
32 - 29 = 
94 - 84 = 
42 - 29 = 
98 - 95 = 
41 - 6 = 
64 - 4 = 
82 - 1 = 
55 - 11 = 
68 - 6 = 
81 - 75 = 
92 - 79 = 
13 - 6 = 
68 - 63 = 
48 - 1 = 
75 - 39 = 
44 - 38 = 
59 - 13 = 
29 - 16 = 
30 - 19 = 
83 - 6 = 
10 - 9 = 
40 - 20 = 
77 - 64 = 
44 - 41 = 
85 - 56 = 
74 - 58 = 
14 - 4 = 
99 - 69 = 
96 - 65 = 
32 - 32 = 
72 - 71 = 
35 - 22 = 
60 - 26 = 
90 - 86 = 
74 - 8 = 
74 - 43 = 
68 - 20 = 
65 - 63 = 
2 - 0 = 
89 - 58 = 
49 - 30 = 
82 - 18 = 
80 - 18 = 
72 - 24 = 
98 - 58 = 
64 - 34 = 
77 - 48 = 
100 - 1 = 
95 - 35 = 
100 - 71 = 
92 - 9 = 
97 - 92 = 
9 - 0 = 
62 - 47 = 
91 - 24 = 
98 - 80 = 
49 - 30 = 
58 - 30 = 
21 - 8 = 
12 - 9 = 
33 - 21 = 
91 - 48 = 
46 - 9 = 
87 - 41 = 
60 - 33 = 
32 - 13 = 
91 - 46 = 
68 - 47 = 
26 - 4 = 
65 - 55 = 
98 - 87 = 
100 - 70 = 
81 - 40 = 
75 - 32 = 
84 - 11 = 
99 - 2 = 
92 - 47 = 
28 - 27 = 
71 - 22 = 
93 - 40 = 
62 - 60 = 
46 - 43 = 
57 - 12 = 
61 - 57 = 
38 - 20 = 
94 - 34 = 
59 - 35 = 
50 - 50 = 
70 - 59 = 
97 - 19 = 
14 - 0 = 
96 - 38 = 
