37 + 50 = 
8 + 63 = 
4 + 90 = 
1 + 37 = 
18 + 24 = 
4 + 60 = 
65 + 21 = 
3 + 24 = 
12 + 66 = 
54 + 10 = 
11 + 83 = 
8 + 75 = 
2 + 89 = 
1 + 84 = 
48 + 15 = 
22 + 67 = 
61 + 2 = 
6 + 13 = 
10 + 38 = 
34 + 45 = 
72 + 5 = 
48 + 24 = 
43 + 40 = 
1 + 98 = 
73 + 6 = 
22 + 23 = 
9 + 11 = 
21 + 42 = 
57 + 7 = 
24 + 72 = 
87 + 13 = 
3 + 62 = 
13 + 76 = 
58 + 26 = 
43 + 42 = 
54 + 31 = 
26 + 57 = 
62 + 14 = 
0 + 92 = 
17 + 3 = 
76 + 19 = 
33 + 63 = 
82 + 8 = 
21 + 68 = 
79 + 3 = 
72 + 2 = 
97 + 2 = 
40 + 57 = 
27 + 33 = 
17 + 40 = 
58 + 24 = 
28 + 42 = 
66 + 7 = 
11 + 83 = 
89 + 0 = 
64 + 10 = 
62 + 2 = 
74 + 4 = 
1 + 60 = 
17 + 32 = 
19 + 60 = 
15 + 14 = 
25 + 1 = 
25 + 25 = 
15 + 66 = 
32 + 53 = 
74 + 12 = 
27 + 50 = 
10 + 89 = 
55 + 24 = 
14 + 10 = 
76 + 9 = 
17 + 62 = 
13 + 81 = 
6 + 55 = 
24 + 38 = 
66 + 9 = 
15 + 9 = 
19 + 42 = 
32 + 14 = 
22 + 0 = 
39 + 43 = 
18 + 19 = 
2 + 51 = 
75 + 16 = 
8 + 55 = 
0 + 4 = 
17 + 15 = 
23 + 11 = 
68 + 22 = 
60 + 29 = 
32 + 23 = 
43 + 6 = 
13 + 5 = 
58 + 13 = 
24 + 76 = 
13 + 64 = 
3 + 43 = 
8 + 90 = 
59 + 40 = 
