7 + 72 = 
24 + 76 = 
72 + 25 = 
2 + 16 = 
62 + 29 = 
0 + 53 = 
28 + 70 = 
49 + 26 = 
17 + 54 = 
30 + 52 = 
43 + 33 = 
20 + 66 = 
9 + 62 = 
16 + 10 = 
22 + 64 = 
14 + 2 = 
53 + 26 = 
20 + 8 = 
13 + 79 = 
1 + 82 = 
25 + 12 = 
38 + 54 = 
32 + 17 = 
13 + 53 = 
21 + 75 = 
33 + 31 = 
60 + 5 = 
3 + 5 = 
78 + 7 = 
2 + 69 = 
41 + 44 = 
62 + 12 = 
45 + 38 = 
10 + 15 = 
13 + 62 = 
27 + 58 = 
43 + 41 = 
2 + 89 = 
70 + 20 = 
14 + 55 = 
6 + 86 = 
54 + 4 = 
17 + 69 = 
49 + 32 = 
43 + 26 = 
16 + 42 = 
25 + 63 = 
11 + 69 = 
40 + 16 = 
5 + 65 = 
11 + 10 = 
2 + 58 = 
25 + 7 = 
7 + 61 = 
42 + 21 = 
18 + 6 = 
74 + 15 = 
76 + 22 = 
36 + 41 = 
21 + 68 = 
53 + 16 = 
5 + 9 = 
6 + 80 = 
57 + 29 = 
10 + 89 = 
25 + 23 = 
14 + 58 = 
6 + 7 = 
59 + 8 = 
51 + 32 = 
3 + 51 = 
59 + 3 = 
25 + 20 = 
10 + 50 = 
12 + 88 = 
59 + 25 = 
53 + 34 = 
33 + 9 = 
78 + 7 = 
32 + 35 = 
