15 + 56 = 
26 + 50 = 
4 + 65 = 
6 + 1 = 
14 + 33 = 
18 + 64 = 
14 + 43 = 
48 + 22 = 
31 + 10 = 
1 + 80 = 
29 + 62 = 
32 + 52 = 
71 + 29 = 
35 + 50 = 
15 + 25 = 
27 + 20 = 
46 + 27 = 
73 + 4 = 
41 + 4 = 
1 + 31 = 
20 + 40 = 
8 + 46 = 
38 + 37 = 
40 + 34 = 
13 + 6 = 
29 + 34 = 
61 + 36 = 
49 + 50 = 
13 + 26 = 
7 + 88 = 
66 + 0 = 
2 + 18 = 
12 + 10 = 
14 + 0 = 
0 + 71 = 
21 + 71 = 
17 + 27 = 
46 + 9 = 
8 + 73 = 
50 + 21 = 
11 + 71 = 
49 + 6 = 
37 + 28 = 
26 + 63 = 
33 + 45 = 
47 + 13 = 
33 + 15 = 
17 + 79 = 
16 + 33 = 
28 + 59 = 
8 + 71 = 
20 + 51 = 
45 + 21 = 
71 + 3 = 
31 + 40 = 
25 + 28 = 
20 + 62 = 
3 + 3 = 
46 + 12 = 
85 + 2 = 
63 + 10 = 
75 + 21 = 
28 + 36 = 
12 + 9 = 
4 + 35 = 
20 + 21 = 
2 + 42 = 
1 + 95 = 
33 + 13 = 
3 + 56 = 
