45 + 21 = 
48 + 11 = 
43 + 57 = 
43 + 40 = 
15 + 78 = 
9 + 45 = 
96 + 0 = 
34 + 46 = 
93 + 7 = 
61 + 3 = 
57 + 39 = 
56 + 22 = 
43 + 18 = 
50 + 33 = 
16 + 77 = 
4 + 5 = 
29 + 52 = 
86 + 12 = 
28 + 69 = 
26 + 65 = 
3 + 79 = 
9 + 83 = 
74 + 6 = 
45 + 27 = 
60 + 33 = 
28 + 28 = 
46 + 52 = 
29 + 1 = 
73 + 26 = 
22 + 53 = 
10 + 17 = 
69 + 24 = 
11 + 11 = 
46 + 29 = 
40 + 34 = 
14 + 13 = 
57 + 41 = 
2 + 7 = 
7 + 31 = 
30 + 43 = 
17 + 31 = 
26 + 67 = 
18 + 79 = 
21 + 17 = 
28 + 48 = 
97 + 2 = 
69 + 10 = 
43 + 23 = 
2 + 16 = 
34 + 27 = 
29 + 19 = 
10 + 17 = 
26 + 6 = 
42 + 10 = 
17 + 45 = 
32 + 7 = 
15 + 10 = 
40 + 26 = 
29 + 31 = 
76 + 4 = 
9 + 57 = 
0 + 7 = 
5 + 39 = 
40 + 60 = 
49 + 31 = 
2 + 65 = 
32 + 24 = 
63 + 2 = 
64 + 16 = 
14 + 51 = 
2 + 31 = 
20 + 52 = 
16 + 10 = 
24 + 14 = 
32 + 64 = 
46 + 34 = 
29 + 2 = 
31 + 54 = 
54 + 6 = 
43 + 32 = 
85 + 11 = 
35 + 3 = 
61 + 28 = 
71 + 5 = 
30 + 16 = 
62 + 3 = 
3 + 6 = 
30 + 15 = 
27 + 30 = 
23 + 40 = 
