50 + 6 = 
33 + 53 = 
85 + 9 = 
13 + 42 = 
28 + 29 = 
49 + 50 = 
3 + 95 = 
14 + 0 = 
65 + 28 = 
38 + 28 = 
26 + 55 = 
88 + 10 = 
41 + 22 = 
66 + 5 = 
2 + 15 = 
33 + 4 = 
18 + 45 = 
42 + 16 = 
51 + 40 = 
0 + 3 = 
69 + 1 = 
27 + 35 = 
53 + 34 = 
10 + 46 = 
1 + 73 = 
41 + 33 = 
10 + 61 = 
52 + 47 = 
8 + 50 = 
77 + 1 = 
65 + 8 = 
6 + 5 = 
63 + 12 = 
9 + 70 = 
10 + 9 = 
39 + 50 = 
39 + 0 = 
26 + 60 = 
42 + 9 = 
25 + 42 = 
1 + 16 = 
41 + 44 = 
9 + 34 = 
33 + 16 = 
89 + 3 = 
36 + 29 = 
47 + 41 = 
3 + 32 = 
0 + 1 = 
39 + 25 = 
28 + 71 = 
25 + 17 = 
52 + 22 = 
13 + 7 = 
28 + 61 = 
21 + 50 = 
29 + 8 = 
1 + 3 = 
38 + 50 = 
60 + 37 = 
30 + 15 = 
74 + 19 = 
47 + 51 = 
82 + 12 = 
32 + 13 = 
4 + 81 = 
42 + 5 = 
22 + 33 = 
42 + 21 = 
26 + 14 = 
