65 - 43 = 
93 - 77 = 
97 - 0 = 
98 - 41 = 
30 - 27 = 
97 - 20 = 
77 - 10 = 
77 - 5 = 
66 - 8 = 
64 - 24 = 
61 - 30 = 
95 - 59 = 
26 - 16 = 
76 - 53 = 
96 - 77 = 
82 - 42 = 
59 - 1 = 
96 - 16 = 
55 - 45 = 
74 - 22 = 
91 - 21 = 
81 - 21 = 
76 - 19 = 
83 - 31 = 
77 - 72 = 
70 - 59 = 
70 - 35 = 
95 - 32 = 
85 - 13 = 
39 - 3 = 
52 - 13 = 
79 - 58 = 
81 - 34 = 
84 - 61 = 
51 - 8 = 
33 - 26 = 
72 - 67 = 
72 - 9 = 
67 - 51 = 
75 - 4 = 
65 - 52 = 
55 - 45 = 
3 - 2 = 
91 - 9 = 
78 - 61 = 
40 - 35 = 
81 - 60 = 
62 - 27 = 
89 - 4 = 
72 - 52 = 
82 - 24 = 
62 - 49 = 
59 - 53 = 
91 - 14 = 
68 - 67 = 
62 - 19 = 
92 - 43 = 
38 - 26 = 
20 - 7 = 
74 - 15 = 
67 - 9 = 
34 - 26 = 
82 - 43 = 
67 - 56 = 
67 - 50 = 
98 - 96 = 
20 - 6 = 
54 - 46 = 
12 - 9 = 
85 - 24 = 
81 - 24 = 
81 - 52 = 
11 - 4 = 
69 - 56 = 
15 - 1 = 
75 - 74 = 
28 - 13 = 
73 - 53 = 
48 - 40 = 
71 - 23 = 
6 - 6 = 
79 - 55 = 
77 - 62 = 
41 - 7 = 
93 - 16 = 
36 - 11 = 
96 - 44 = 
61 - 3 = 
85 - 72 = 
98 - 49 = 
