23 - 16 = 
83 - 69 = 
42 - 11 = 
71 - 43 = 
72 - 23 = 
75 - 38 = 
67 - 53 = 
99 - 13 = 
58 - 20 = 
66 - 28 = 
99 - 97 = 
62 - 48 = 
21 - 13 = 
89 - 75 = 
45 - 8 = 
75 - 63 = 
55 - 19 = 
89 - 6 = 
87 - 77 = 
46 - 33 = 
41 - 25 = 
97 - 18 = 
76 - 28 = 
32 - 10 = 
38 - 28 = 
66 - 28 = 
66 - 29 = 
75 - 55 = 
79 - 26 = 
28 - 8 = 
59 - 0 = 
97 - 44 = 
14 - 9 = 
71 - 53 = 
28 - 21 = 
100 - 66 = 
85 - 6 = 
61 - 45 = 
6 - 3 = 
67 - 38 = 
97 - 66 = 
92 - 90 = 
79 - 54 = 
60 - 2 = 
55 - 24 = 
78 - 11 = 
96 - 16 = 
61 - 22 = 
99 - 29 = 
52 - 26 = 
61 - 53 = 
99 - 7 = 
18 - 15 = 
80 - 12 = 
95 - 61 = 
46 - 14 = 
99 - 95 = 
75 - 19 = 
75 - 16 = 
86 - 18 = 
