62 + 19 = 
13 + 43 = 
68 + 26 = 
21 + 32 = 
74 + 26 = 
8 + 9 = 
9 + 64 = 
40 + 26 = 
17 + 78 = 
4 + 61 = 
45 + 8 = 
52 + 44 = 
41 + 10 = 
29 + 37 = 
60 + 26 = 
84 + 9 = 
34 + 50 = 
14 + 64 = 
14 + 54 = 
73 + 20 = 
3 + 64 = 
0 + 44 = 
7 + 10 = 
18 + 37 = 
24 + 5 = 
19 + 32 = 
13 + 32 = 
22 + 50 = 
14 + 19 = 
6 + 61 = 
28 + 12 = 
6 + 37 = 
70 + 5 = 
87 + 10 = 
14 + 52 = 
42 + 24 = 
55 + 38 = 
17 + 69 = 
47 + 21 = 
23 + 54 = 
46 + 23 = 
42 + 33 = 
32 + 67 = 
46 + 17 = 
10 + 60 = 
15 + 19 = 
73 + 27 = 
5 + 62 = 
2 + 77 = 
48 + 33 = 
72 + 23 = 
28 + 38 = 
46 + 2 = 
20 + 53 = 
0 + 100 = 
33 + 26 = 
9 + 65 = 
23 + 39 = 
6 + 44 = 
47 + 21 = 
38 + 7 = 
4 + 7 = 
67 + 30 = 
31 + 50 = 
23 + 16 = 
22 + 69 = 
58 + 3 = 
53 + 1 = 
18 + 19 = 
1 + 57 = 
19 + 53 = 
29 + 8 = 
37 + 23 = 
21 + 21 = 
22 + 4 = 
2 + 48 = 
4 + 34 = 
40 + 37 = 
12 + 14 = 
89 + 4 = 
