84 - 54 = 
72 - 36 = 
65 - 61 = 
91 - 27 = 
64 - 10 = 
47 - 8 = 
20 - 0 = 
77 - 15 = 
77 - 61 = 
90 - 57 = 
49 - 28 = 
73 - 21 = 
41 - 11 = 
96 - 46 = 
86 - 19 = 
47 - 13 = 
41 - 24 = 
100 - 1 = 
65 - 57 = 
94 - 8 = 
82 - 25 = 
35 - 34 = 
64 - 23 = 
65 - 61 = 
43 - 12 = 
56 - 33 = 
32 - 13 = 
80 - 7 = 
100 - 63 = 
68 - 30 = 
91 - 62 = 
90 - 72 = 
98 - 95 = 
98 - 53 = 
14 - 9 = 
8 - 3 = 
77 - 29 = 
43 - 41 = 
99 - 65 = 
30 - 9 = 
64 - 21 = 
47 - 13 = 
62 - 50 = 
79 - 7 = 
82 - 64 = 
43 - 25 = 
35 - 14 = 
99 - 75 = 
72 - 24 = 
34 - 17 = 
