73 + 13 = 
68 + 29 = 
77 + 18 = 
3 + 49 = 
14 + 19 = 
37 + 53 = 
70 + 4 = 
55 + 10 = 
47 + 5 = 
5 + 82 = 
5 + 73 = 
39 + 26 = 
1 + 70 = 
72 + 9 = 
8 + 81 = 
8 + 37 = 
12 + 51 = 
50 + 35 = 
21 + 73 = 
45 + 14 = 
2 + 70 = 
53 + 33 = 
33 + 27 = 
64 + 17 = 
21 + 69 = 
54 + 17 = 
95 + 3 = 
11 + 51 = 
26 + 2 = 
21 + 49 = 
69 + 2 = 
20 + 21 = 
25 + 56 = 
33 + 59 = 
30 + 69 = 
46 + 2 = 
67 + 32 = 
1 + 83 = 
87 + 5 = 
9 + 52 = 
94 + 1 = 
61 + 9 = 
18 + 10 = 
4 + 94 = 
13 + 66 = 
22 + 16 = 
39 + 7 = 
31 + 28 = 
45 + 0 = 
19 + 64 = 
44 + 44 = 
59 + 27 = 
75 + 23 = 
27 + 4 = 
37 + 34 = 
5 + 28 = 
12 + 55 = 
40 + 51 = 
12 + 13 = 
17 + 46 = 
31 + 62 = 
74 + 9 = 
41 + 20 = 
63 + 10 = 
71 + 17 = 
29 + 9 = 
36 + 61 = 
33 + 37 = 
24 + 23 = 
9 + 32 = 
