35 + 28 = 
75 + 18 = 
55 + 16 = 
25 + 47 = 
31 + 66 = 
27 + 45 = 
79 + 6 = 
53 + 10 = 
55 + 41 = 
12 + 65 = 
47 + 11 = 
38 + 49 = 
59 + 38 = 
16 + 36 = 
9 + 62 = 
48 + 32 = 
44 + 52 = 
22 + 51 = 
4 + 95 = 
62 + 14 = 
90 + 9 = 
6 + 6 = 
19 + 14 = 
6 + 83 = 
59 + 22 = 
11 + 89 = 
2 + 10 = 
95 + 2 = 
17 + 44 = 
30 + 0 = 
39 + 43 = 
70 + 25 = 
10 + 32 = 
36 + 31 = 
6 + 33 = 
5 + 9 = 
9 + 10 = 
50 + 40 = 
94 + 5 = 
21 + 51 = 
51 + 28 = 
57 + 14 = 
56 + 24 = 
61 + 27 = 
30 + 2 = 
15 + 15 = 
17 + 20 = 
69 + 13 = 
11 + 57 = 
65 + 26 = 
2 + 35 = 
0 + 87 = 
31 + 2 = 
3 + 79 = 
63 + 6 = 
36 + 11 = 
22 + 53 = 
38 + 26 = 
23 + 35 = 
56 + 38 = 
15 + 21 = 
54 + 2 = 
26 + 50 = 
28 + 21 = 
67 + 26 = 
78 + 10 = 
8 + 92 = 
25 + 36 = 
38 + 33 = 
18 + 36 = 
26 + 38 = 
60 + 40 = 
25 + 25 = 
0 + 75 = 
53 + 20 = 
53 + 17 = 
32 + 9 = 
42 + 42 = 
12 + 43 = 
22 + 7 = 
