30 + 49 = 
21 + 10 = 
40 + 26 = 
14 + 75 = 
8 + 87 = 
22 + 48 = 
10 + 40 = 
49 + 46 = 
1 + 66 = 
12 + 75 = 
14 + 3 = 
11 + 83 = 
80 + 16 = 
22 + 6 = 
7 + 88 = 
36 + 11 = 
43 + 13 = 
10 + 78 = 
78 + 16 = 
6 + 93 = 
31 + 46 = 
34 + 41 = 
28 + 49 = 
12 + 54 = 
24 + 33 = 
35 + 46 = 
13 + 15 = 
7 + 87 = 
27 + 73 = 
57 + 1 = 
50 + 20 = 
62 + 37 = 
34 + 3 = 
58 + 3 = 
48 + 3 = 
9 + 0 = 
34 + 62 = 
48 + 15 = 
19 + 65 = 
91 + 7 = 
46 + 7 = 
10 + 74 = 
88 + 9 = 
62 + 19 = 
69 + 31 = 
8 + 61 = 
16 + 51 = 
29 + 0 = 
57 + 8 = 
35 + 24 = 
33 + 55 = 
3 + 24 = 
7 + 76 = 
6 + 14 = 
5 + 72 = 
9 + 55 = 
11 + 1 = 
61 + 25 = 
1 + 14 = 
44 + 4 = 
14 + 65 = 
67 + 16 = 
52 + 36 = 
28 + 19 = 
34 + 17 = 
2 + 0 = 
39 + 38 = 
50 + 42 = 
3 + 39 = 
9 + 64 = 
56 + 13 = 
33 + 0 = 
31 + 24 = 
22 + 7 = 
9 + 68 = 
42 + 8 = 
72 + 12 = 
73 + 20 = 
13 + 39 = 
7 + 21 = 
