42 + 1 = 
37 + 61 = 
36 + 17 = 
25 + 25 = 
2 + 41 = 
64 + 17 = 
81 + 17 = 
32 + 41 = 
42 + 20 = 
8 + 36 = 
29 + 61 = 
27 + 0 = 
20 + 29 = 
23 + 76 = 
38 + 9 = 
19 + 54 = 
32 + 34 = 
15 + 73 = 
31 + 30 = 
39 + 14 = 
28 + 5 = 
46 + 50 = 
3 + 75 = 
51 + 37 = 
12 + 36 = 
50 + 17 = 
12 + 51 = 
40 + 33 = 
75 + 10 = 
11 + 42 = 
48 + 28 = 
64 + 17 = 
3 + 42 = 
37 + 1 = 
49 + 21 = 
65 + 7 = 
34 + 26 = 
4 + 41 = 
8 + 43 = 
4 + 83 = 
20 + 50 = 
35 + 60 = 
36 + 23 = 
20 + 13 = 
2 + 37 = 
71 + 6 = 
19 + 1 = 
55 + 45 = 
9 + 19 = 
66 + 25 = 
7 + 42 = 
50 + 17 = 
72 + 11 = 
55 + 38 = 
26 + 14 = 
82 + 10 = 
2 + 66 = 
25 + 64 = 
22 + 61 = 
32 + 48 = 
