15 + 36 = 
30 + 50 = 
32 + 35 = 
0 + 69 = 
61 + 29 = 
26 + 68 = 
0 + 70 = 
73 + 22 = 
13 + 23 = 
40 + 23 = 
32 + 50 = 
12 + 18 = 
32 + 46 = 
60 + 19 = 
9 + 23 = 
5 + 80 = 
0 + 99 = 
47 + 32 = 
13 + 40 = 
24 + 25 = 
29 + 34 = 
2 + 21 = 
18 + 82 = 
74 + 4 = 
16 + 35 = 
10 + 35 = 
76 + 1 = 
19 + 30 = 
46 + 15 = 
42 + 36 = 
6 + 1 = 
12 + 80 = 
8 + 28 = 
58 + 37 = 
1 + 28 = 
50 + 7 = 
35 + 34 = 
50 + 5 = 
72 + 26 = 
29 + 48 = 
50 + 9 = 
49 + 46 = 
46 + 24 = 
95 + 4 = 
31 + 34 = 
90 + 3 = 
47 + 53 = 
70 + 12 = 
21 + 51 = 
31 + 60 = 
46 + 8 = 
5 + 92 = 
6 + 82 = 
14 + 63 = 
53 + 15 = 
58 + 40 = 
46 + 30 = 
79 + 18 = 
6 + 78 = 
16 + 12 = 
51 + 34 = 
21 + 18 = 
59 + 24 = 
20 + 68 = 
67 + 25 = 
56 + 18 = 
43 + 35 = 
14 + 62 = 
46 + 52 = 
27 + 48 = 
51 + 46 = 
34 + 5 = 
21 + 31 = 
59 + 38 = 
91 + 2 = 
76 + 1 = 
24 + 38 = 
36 + 1 = 
40 + 29 = 
20 + 51 = 
