29 + 17 = 
5 + 28 = 
30 + 19 = 
48 + 37 = 
21 + 46 = 
15 + 81 = 
41 + 5 = 
17 + 79 = 
40 + 35 = 
59 + 30 = 
9 + 50 = 
37 + 32 = 
58 + 29 = 
53 + 36 = 
32 + 18 = 
62 + 34 = 
12 + 69 = 
8 + 83 = 
11 + 16 = 
48 + 16 = 
23 + 39 = 
6 + 71 = 
54 + 23 = 
6 + 93 = 
3 + 23 = 
11 + 39 = 
59 + 27 = 
42 + 52 = 
52 + 2 = 
11 + 60 = 
87 + 12 = 
68 + 31 = 
8 + 83 = 
5 + 40 = 
41 + 1 = 
22 + 9 = 
81 + 19 = 
36 + 64 = 
3 + 53 = 
37 + 5 = 
87 + 7 = 
9 + 81 = 
70 + 5 = 
17 + 68 = 
14 + 31 = 
7 + 10 = 
63 + 2 = 
27 + 53 = 
62 + 16 = 
55 + 16 = 
55 + 9 = 
32 + 5 = 
66 + 5 = 
96 + 2 = 
21 + 10 = 
81 + 10 = 
42 + 55 = 
24 + 47 = 
39 + 37 = 
22 + 25 = 
44 + 17 = 
83 + 8 = 
26 + 55 = 
32 + 19 = 
74 + 0 = 
8 + 51 = 
35 + 12 = 
14 + 20 = 
60 + 37 = 
22 + 77 = 
54 + 23 = 
15 + 63 = 
5 + 65 = 
30 + 55 = 
7 + 40 = 
0 + 97 = 
35 + 42 = 
33 + 40 = 
4 + 72 = 
36 + 44 = 
73 + 15 = 
31 + 41 = 
67 + 20 = 
50 + 41 = 
76 + 8 = 
61 + 33 = 
8 + 22 = 
47 + 22 = 
33 + 22 = 
49 + 39 = 
21 + 79 = 
17 + 61 = 
96 + 0 = 
79 + 2 = 
11 + 19 = 
84 + 1 = 
18 + 60 = 
64 + 21 = 
17 + 7 = 
49 + 42 = 
