1 + 56 = 
11 + 47 = 
44 + 1 = 
75 + 20 = 
21 + 49 = 
2 + 95 = 
46 + 30 = 
69 + 24 = 
37 + 23 = 
66 + 14 = 
3 + 78 = 
63 + 0 = 
20 + 40 = 
53 + 10 = 
24 + 15 = 
7 + 34 = 
22 + 68 = 
76 + 21 = 
59 + 21 = 
36 + 52 = 
28 + 49 = 
50 + 23 = 
1 + 46 = 
0 + 89 = 
39 + 42 = 
18 + 55 = 
25 + 22 = 
26 + 62 = 
23 + 74 = 
2 + 71 = 
8 + 33 = 
63 + 34 = 
33 + 58 = 
83 + 13 = 
3 + 65 = 
78 + 4 = 
0 + 64 = 
20 + 76 = 
17 + 62 = 
17 + 24 = 
35 + 10 = 
80 + 4 = 
26 + 35 = 
16 + 18 = 
6 + 30 = 
6 + 68 = 
85 + 3 = 
32 + 17 = 
38 + 7 = 
25 + 8 = 
53 + 47 = 
7 + 2 = 
49 + 8 = 
30 + 10 = 
36 + 36 = 
28 + 32 = 
33 + 12 = 
65 + 32 = 
2 + 29 = 
13 + 29 = 
