46 + 23 = 
8 + 60 = 
43 + 31 = 
41 + 57 = 
38 + 58 = 
45 + 2 = 
15 + 21 = 
30 + 49 = 
2 + 28 = 
16 + 68 = 
47 + 14 = 
18 + 34 = 
24 + 63 = 
40 + 27 = 
28 + 16 = 
81 + 8 = 
49 + 12 = 
47 + 42 = 
61 + 6 = 
31 + 51 = 
78 + 2 = 
72 + 22 = 
42 + 36 = 
3 + 30 = 
93 + 1 = 
92 + 3 = 
20 + 71 = 
77 + 2 = 
55 + 9 = 
6 + 72 = 
6 + 15 = 
90 + 5 = 
41 + 37 = 
16 + 8 = 
39 + 26 = 
61 + 4 = 
1 + 39 = 
24 + 59 = 
38 + 42 = 
13 + 34 = 
54 + 40 = 
41 + 55 = 
10 + 84 = 
67 + 2 = 
2 + 54 = 
2 + 1 = 
10 + 54 = 
5 + 0 = 
6 + 17 = 
30 + 15 = 
21 + 59 = 
69 + 10 = 
49 + 46 = 
57 + 32 = 
4 + 30 = 
75 + 13 = 
5 + 85 = 
25 + 27 = 
30 + 61 = 
39 + 23 = 
12 + 47 = 
33 + 44 = 
30 + 50 = 
16 + 64 = 
66 + 29 = 
6 + 58 = 
12 + 26 = 
25 + 62 = 
0 + 93 = 
2 + 80 = 
