14 + 12 = 
1 + 74 = 
19 + 14 = 
35 + 9 = 
60 + 18 = 
65 + 30 = 
23 + 68 = 
22 + 50 = 
36 + 18 = 
71 + 7 = 
7 + 55 = 
15 + 42 = 
46 + 10 = 
35 + 54 = 
22 + 48 = 
83 + 3 = 
29 + 70 = 
41 + 15 = 
1 + 21 = 
26 + 48 = 
18 + 50 = 
6 + 54 = 
43 + 22 = 
19 + 76 = 
36 + 55 = 
2 + 98 = 
25 + 15 = 
9 + 15 = 
36 + 5 = 
3 + 8 = 
10 + 72 = 
46 + 28 = 
40 + 6 = 
11 + 65 = 
5 + 47 = 
39 + 32 = 
82 + 17 = 
53 + 34 = 
25 + 1 = 
26 + 16 = 
11 + 76 = 
14 + 38 = 
50 + 41 = 
39 + 35 = 
1 + 72 = 
90 + 5 = 
55 + 29 = 
0 + 87 = 
7 + 49 = 
26 + 10 = 
