36 + 14 = 
3 + 60 = 
26 + 23 = 
9 + 80 = 
3 + 0 = 
20 + 76 = 
43 + 35 = 
64 + 12 = 
19 + 23 = 
23 + 59 = 
26 + 5 = 
21 + 60 = 
37 + 42 = 
41 + 30 = 
12 + 72 = 
23 + 77 = 
71 + 26 = 
32 + 33 = 
43 + 31 = 
2 + 14 = 
42 + 35 = 
98 + 2 = 
24 + 69 = 
64 + 11 = 
7 + 84 = 
31 + 68 = 
63 + 22 = 
41 + 20 = 
64 + 28 = 
60 + 3 = 
2 + 14 = 
59 + 2 = 
2 + 35 = 
26 + 56 = 
35 + 57 = 
28 + 7 = 
46 + 3 = 
58 + 10 = 
42 + 20 = 
34 + 48 = 
32 + 16 = 
37 + 25 = 
61 + 23 = 
30 + 16 = 
64 + 4 = 
35 + 20 = 
24 + 36 = 
93 + 6 = 
8 + 66 = 
8 + 28 = 
45 + 30 = 
43 + 33 = 
73 + 16 = 
56 + 42 = 
13 + 3 = 
41 + 25 = 
16 + 3 = 
56 + 7 = 
36 + 13 = 
0 + 60 = 
