35 + 15 = 
5 + 42 = 
69 + 4 = 
39 + 43 = 
10 + 79 = 
77 + 6 = 
7 + 23 = 
64 + 31 = 
74 + 6 = 
59 + 16 = 
29 + 6 = 
19 + 65 = 
62 + 20 = 
82 + 16 = 
70 + 20 = 
2 + 14 = 
6 + 50 = 
3 + 81 = 
56 + 15 = 
25 + 17 = 
21 + 34 = 
85 + 12 = 
54 + 31 = 
34 + 45 = 
15 + 26 = 
42 + 8 = 
10 + 70 = 
0 + 47 = 
10 + 65 = 
58 + 23 = 
87 + 12 = 
15 + 33 = 
28 + 22 = 
35 + 33 = 
40 + 32 = 
34 + 53 = 
56 + 15 = 
21 + 42 = 
6 + 80 = 
53 + 15 = 
79 + 17 = 
16 + 24 = 
12 + 57 = 
18 + 25 = 
37 + 15 = 
42 + 19 = 
71 + 2 = 
4 + 36 = 
83 + 16 = 
14 + 26 = 
22 + 78 = 
39 + 16 = 
12 + 76 = 
0 + 93 = 
5 + 69 = 
61 + 9 = 
25 + 15 = 
13 + 25 = 
61 + 2 = 
60 + 12 = 
12 + 29 = 
7 + 55 = 
55 + 10 = 
80 + 18 = 
40 + 54 = 
33 + 61 = 
40 + 58 = 
39 + 45 = 
77 + 9 = 
34 + 44 = 
2 + 88 = 
29 + 38 = 
46 + 19 = 
87 + 12 = 
82 + 11 = 
56 + 16 = 
12 + 69 = 
45 + 0 = 
13 + 82 = 
20 + 39 = 
0 + 76 = 
4 + 94 = 
44 + 35 = 
39 + 33 = 
23 + 32 = 
19 + 37 = 
37 + 5 = 
21 + 25 = 
52 + 10 = 
29 + 25 = 
