15 + 31 = 
27 + 65 = 
1 + 22 = 
11 + 73 = 
17 + 58 = 
53 + 1 = 
29 + 33 = 
33 + 50 = 
27 + 62 = 
52 + 36 = 
6 + 50 = 
31 + 47 = 
40 + 51 = 
14 + 14 = 
49 + 25 = 
11 + 77 = 
3 + 54 = 
5 + 59 = 
49 + 21 = 
88 + 3 = 
4 + 36 = 
53 + 38 = 
65 + 3 = 
0 + 39 = 
9 + 53 = 
15 + 80 = 
10 + 25 = 
35 + 17 = 
15 + 29 = 
28 + 32 = 
60 + 14 = 
12 + 44 = 
34 + 3 = 
24 + 66 = 
13 + 18 = 
12 + 64 = 
67 + 3 = 
55 + 38 = 
58 + 36 = 
12 + 35 = 
19 + 55 = 
10 + 73 = 
31 + 56 = 
81 + 18 = 
47 + 32 = 
0 + 30 = 
23 + 19 = 
13 + 62 = 
2 + 16 = 
15 + 64 = 
5 + 40 = 
54 + 7 = 
34 + 51 = 
29 + 55 = 
67 + 28 = 
8 + 70 = 
6 + 24 = 
16 + 66 = 
20 + 71 = 
38 + 35 = 
57 + 23 = 
3 + 87 = 
78 + 16 = 
77 + 6 = 
39 + 16 = 
39 + 33 = 
54 + 0 = 
26 + 34 = 
49 + 39 = 
12 + 65 = 
43 + 19 = 
73 + 27 = 
52 + 14 = 
40 + 0 = 
33 + 16 = 
62 + 31 = 
31 + 6 = 
4 + 90 = 
34 + 52 = 
28 + 52 = 
