99 - 10 = 
78 - 55 = 
70 - 28 = 
97 - 30 = 
79 - 66 = 
14 - 2 = 
40 - 37 = 
35 - 6 = 
26 - 20 = 
82 - 62 = 
48 - 38 = 
34 - 31 = 
85 - 58 = 
95 - 81 = 
100 - 37 = 
66 - 53 = 
86 - 42 = 
89 - 64 = 
93 - 19 = 
41 - 22 = 
46 - 0 = 
40 - 14 = 
73 - 6 = 
92 - 20 = 
95 - 2 = 
91 - 54 = 
74 - 21 = 
79 - 55 = 
86 - 16 = 
79 - 53 = 
79 - 4 = 
24 - 21 = 
88 - 46 = 
47 - 10 = 
84 - 57 = 
92 - 55 = 
71 - 59 = 
89 - 68 = 
48 - 3 = 
96 - 24 = 
71 - 65 = 
42 - 26 = 
55 - 48 = 
98 - 19 = 
79 - 33 = 
17 - 5 = 
65 - 65 = 
57 - 34 = 
60 - 5 = 
87 - 83 = 
94 - 32 = 
83 - 8 = 
78 - 38 = 
56 - 11 = 
81 - 72 = 
72 - 3 = 
67 - 56 = 
82 - 11 = 
97 - 73 = 
88 - 88 = 
91 - 40 = 
82 - 12 = 
79 - 64 = 
83 - 32 = 
61 - 10 = 
82 - 65 = 
96 - 30 = 
60 - 32 = 
95 - 80 = 
64 - 40 = 
96 - 43 = 
85 - 50 = 
98 - 1 = 
63 - 57 = 
94 - 90 = 
75 - 6 = 
68 - 49 = 
82 - 1 = 
87 - 48 = 
49 - 41 = 
65 - 42 = 
45 - 2 = 
23 - 16 = 
70 - 67 = 
100 - 83 = 
45 - 43 = 
60 - 52 = 
40 - 12 = 
63 - 3 = 
66 - 22 = 
84 - 84 = 
83 - 79 = 
75 - 17 = 
71 - 36 = 
20 - 17 = 
97 - 13 = 
87 - 53 = 
93 - 70 = 
81 - 70 = 
74 - 65 = 
