69 - 24 = 
95 - 33 = 
47 - 14 = 
90 - 38 = 
82 - 21 = 
94 - 35 = 
49 - 41 = 
99 - 81 = 
87 - 21 = 
40 - 22 = 
99 - 42 = 
60 - 32 = 
42 - 15 = 
87 - 31 = 
78 - 22 = 
85 - 2 = 
25 - 7 = 
79 - 43 = 
57 - 20 = 
63 - 0 = 
62 - 34 = 
55 - 36 = 
61 - 45 = 
96 - 92 = 
35 - 18 = 
77 - 47 = 
67 - 33 = 
66 - 55 = 
38 - 22 = 
75 - 38 = 
42 - 5 = 
86 - 3 = 
53 - 50 = 
98 - 94 = 
24 - 14 = 
91 - 56 = 
73 - 69 = 
8 - 8 = 
65 - 1 = 
69 - 27 = 
72 - 16 = 
77 - 21 = 
53 - 8 = 
80 - 11 = 
90 - 32 = 
67 - 52 = 
49 - 45 = 
14 - 8 = 
49 - 10 = 
77 - 35 = 
40 - 11 = 
34 - 5 = 
88 - 25 = 
56 - 28 = 
70 - 67 = 
22 - 17 = 
85 - 32 = 
89 - 22 = 
97 - 2 = 
91 - 90 = 
73 - 42 = 
86 - 38 = 
49 - 2 = 
82 - 64 = 
78 - 1 = 
67 - 67 = 
68 - 16 = 
94 - 26 = 
96 - 50 = 
99 - 41 = 
86 - 76 = 
30 - 2 = 
85 - 22 = 
61 - 51 = 
90 - 47 = 
46 - 3 = 
79 - 28 = 
21 - 12 = 
69 - 27 = 
43 - 35 = 
37 - 19 = 
90 - 2 = 
99 - 26 = 
95 - 31 = 
97 - 17 = 
70 - 34 = 
54 - 20 = 
84 - 45 = 
76 - 74 = 
51 - 42 = 
34 - 8 = 
79 - 75 = 
71 - 34 = 
98 - 56 = 
56 - 20 = 
74 - 38 = 
44 - 30 = 
1 - 1 = 
100 - 85 = 
29 - 1 = 
