29 + 32 = 
28 + 47 = 
48 + 52 = 
8 + 19 = 
9 + 51 = 
37 + 1 = 
21 + 71 = 
3 + 16 = 
1 + 8 = 
23 + 72 = 
25 + 25 = 
74 + 26 = 
30 + 10 = 
1 + 77 = 
96 + 4 = 
40 + 21 = 
66 + 16 = 
38 + 29 = 
67 + 29 = 
23 + 35 = 
7 + 64 = 
94 + 2 = 
3 + 95 = 
42 + 23 = 
58 + 3 = 
60 + 0 = 
61 + 30 = 
6 + 46 = 
11 + 42 = 
4 + 48 = 
94 + 1 = 
55 + 6 = 
40 + 14 = 
36 + 16 = 
44 + 30 = 
84 + 9 = 
55 + 36 = 
42 + 5 = 
19 + 49 = 
35 + 17 = 
22 + 62 = 
31 + 25 = 
59 + 25 = 
50 + 13 = 
41 + 41 = 
12 + 4 = 
45 + 32 = 
62 + 18 = 
21 + 25 = 
70 + 25 = 
64 + 35 = 
4 + 82 = 
85 + 4 = 
4 + 10 = 
3 + 75 = 
62 + 23 = 
19 + 36 = 
0 + 99 = 
64 + 29 = 
2 + 67 = 
56 + 7 = 
17 + 13 = 
8 + 59 = 
3 + 71 = 
34 + 48 = 
7 + 92 = 
40 + 31 = 
3 + 71 = 
30 + 0 = 
34 + 53 = 
47 + 45 = 
22 + 29 = 
38 + 1 = 
46 + 48 = 
0 + 19 = 
39 + 2 = 
9 + 3 = 
16 + 24 = 
3 + 11 = 
64 + 8 = 
