26 + 11 = 
60 + 30 = 
13 + 74 = 
8 + 57 = 
37 + 40 = 
28 + 20 = 
12 + 81 = 
43 + 29 = 
67 + 25 = 
61 + 29 = 
5 + 74 = 
25 + 22 = 
19 + 77 = 
27 + 52 = 
59 + 32 = 
37 + 46 = 
25 + 72 = 
25 + 61 = 
70 + 15 = 
59 + 32 = 
55 + 44 = 
51 + 19 = 
18 + 55 = 
21 + 67 = 
35 + 34 = 
45 + 38 = 
34 + 23 = 
21 + 43 = 
42 + 25 = 
67 + 33 = 
29 + 16 = 
21 + 57 = 
29 + 47 = 
15 + 6 = 
4 + 35 = 
9 + 47 = 
43 + 7 = 
61 + 13 = 
42 + 39 = 
9 + 10 = 
52 + 10 = 
2 + 39 = 
25 + 14 = 
43 + 49 = 
41 + 5 = 
21 + 62 = 
60 + 31 = 
51 + 32 = 
1 + 87 = 
38 + 44 = 
42 + 37 = 
38 + 26 = 
3 + 0 = 
44 + 40 = 
29 + 8 = 
0 + 13 = 
55 + 5 = 
29 + 1 = 
36 + 36 = 
18 + 31 = 
0 + 37 = 
55 + 13 = 
28 + 7 = 
17 + 54 = 
51 + 16 = 
19 + 78 = 
6 + 20 = 
6 + 77 = 
81 + 8 = 
20 + 75 = 
25 + 39 = 
3 + 54 = 
82 + 1 = 
75 + 17 = 
17 + 52 = 
5 + 56 = 
47 + 51 = 
32 + 61 = 
25 + 21 = 
31 + 10 = 
81 + 6 = 
26 + 65 = 
23 + 15 = 
20 + 27 = 
54 + 24 = 
47 + 37 = 
71 + 10 = 
11 + 51 = 
58 + 25 = 
78 + 15 = 
