54 + 46 = 
1 + 30 = 
11 + 12 = 
61 + 33 = 
31 + 26 = 
42 + 39 = 
40 + 20 = 
38 + 10 = 
74 + 3 = 
31 + 31 = 
6 + 37 = 
2 + 43 = 
1 + 9 = 
80 + 14 = 
89 + 10 = 
6 + 18 = 
8 + 92 = 
3 + 53 = 
59 + 36 = 
46 + 40 = 
5 + 68 = 
85 + 0 = 
73 + 4 = 
40 + 11 = 
16 + 33 = 
0 + 15 = 
40 + 20 = 
9 + 33 = 
17 + 63 = 
65 + 23 = 
50 + 12 = 
52 + 35 = 
8 + 35 = 
49 + 47 = 
22 + 14 = 
53 + 30 = 
21 + 14 = 
34 + 45 = 
45 + 12 = 
4 + 62 = 
51 + 36 = 
9 + 40 = 
5 + 43 = 
79 + 2 = 
14 + 60 = 
26 + 40 = 
91 + 7 = 
2 + 9 = 
29 + 53 = 
52 + 46 = 
13 + 79 = 
61 + 32 = 
12 + 13 = 
4 + 19 = 
22 + 18 = 
18 + 73 = 
32 + 9 = 
60 + 37 = 
33 + 45 = 
13 + 22 = 
63 + 24 = 
2 + 62 = 
65 + 7 = 
5 + 24 = 
72 + 5 = 
45 + 30 = 
38 + 13 = 
41 + 31 = 
29 + 11 = 
38 + 19 = 
