73 - 34 = 
42 - 8 = 
10 - 2 = 
50 - 23 = 
67 - 8 = 
80 - 4 = 
70 - 55 = 
35 - 6 = 
83 - 69 = 
15 - 0 = 
65 - 14 = 
44 - 44 = 
44 - 38 = 
83 - 72 = 
99 - 30 = 
83 - 46 = 
82 - 19 = 
52 - 1 = 
9 - 7 = 
100 - 9 = 
97 - 3 = 
94 - 78 = 
33 - 26 = 
80 - 57 = 
59 - 31 = 
72 - 12 = 
96 - 83 = 
93 - 3 = 
91 - 18 = 
80 - 49 = 
61 - 38 = 
97 - 4 = 
82 - 16 = 
63 - 53 = 
60 - 50 = 
45 - 36 = 
65 - 65 = 
92 - 5 = 
96 - 35 = 
67 - 11 = 
86 - 71 = 
100 - 51 = 
13 - 8 = 
39 - 29 = 
77 - 30 = 
59 - 40 = 
45 - 37 = 
69 - 15 = 
51 - 45 = 
60 - 32 = 
83 - 83 = 
81 - 55 = 
40 - 4 = 
56 - 17 = 
72 - 38 = 
99 - 82 = 
66 - 66 = 
75 - 42 = 
76 - 22 = 
72 - 61 = 
