66 + 31 = 
54 + 27 = 
10 + 44 = 
27 + 55 = 
0 + 19 = 
2 + 91 = 
8 + 63 = 
49 + 17 = 
50 + 13 = 
9 + 78 = 
41 + 12 = 
57 + 37 = 
22 + 37 = 
11 + 69 = 
68 + 14 = 
12 + 80 = 
47 + 27 = 
98 + 1 = 
20 + 50 = 
3 + 0 = 
15 + 74 = 
33 + 29 = 
5 + 73 = 
37 + 61 = 
37 + 41 = 
2 + 56 = 
44 + 9 = 
71 + 25 = 
17 + 75 = 
51 + 18 = 
51 + 18 = 
41 + 26 = 
2 + 1 = 
14 + 51 = 
14 + 82 = 
45 + 36 = 
41 + 52 = 
53 + 15 = 
7 + 71 = 
22 + 27 = 
46 + 52 = 
9 + 50 = 
45 + 6 = 
54 + 14 = 
23 + 47 = 
68 + 23 = 
49 + 31 = 
11 + 31 = 
88 + 1 = 
1 + 93 = 
22 + 10 = 
41 + 32 = 
25 + 31 = 
38 + 60 = 
15 + 31 = 
26 + 74 = 
38 + 24 = 
12 + 79 = 
78 + 3 = 
20 + 43 = 
25 + 71 = 
41 + 9 = 
34 + 2 = 
60 + 28 = 
28 + 36 = 
49 + 1 = 
34 + 53 = 
9 + 61 = 
53 + 36 = 
15 + 24 = 
9 + 27 = 
13 + 51 = 
1 + 73 = 
41 + 54 = 
18 + 35 = 
10 + 53 = 
29 + 32 = 
61 + 21 = 
10 + 47 = 
29 + 51 = 
33 + 9 = 
35 + 39 = 
44 + 8 = 
43 + 8 = 
2 + 50 = 
30 + 39 = 
3 + 3 = 
20 + 70 = 
71 + 15 = 
47 + 15 = 
