1 + 32 = 
63 + 4 = 
57 + 6 = 
29 + 6 = 
47 + 42 = 
21 + 19 = 
88 + 8 = 
61 + 26 = 
50 + 14 = 
69 + 25 = 
18 + 44 = 
38 + 56 = 
16 + 33 = 
63 + 26 = 
16 + 41 = 
0 + 75 = 
15 + 33 = 
15 + 74 = 
61 + 35 = 
47 + 46 = 
15 + 75 = 
54 + 2 = 
51 + 9 = 
55 + 5 = 
42 + 29 = 
24 + 50 = 
47 + 20 = 
22 + 47 = 
7 + 43 = 
15 + 23 = 
28 + 10 = 
1 + 76 = 
4 + 40 = 
15 + 53 = 
58 + 34 = 
29 + 56 = 
24 + 34 = 
7 + 34 = 
41 + 57 = 
9 + 47 = 
0 + 19 = 
54 + 37 = 
19 + 36 = 
14 + 18 = 
56 + 6 = 
31 + 38 = 
0 + 89 = 
81 + 8 = 
77 + 20 = 
10 + 29 = 
19 + 3 = 
2 + 21 = 
66 + 6 = 
5 + 10 = 
40 + 0 = 
52 + 7 = 
56 + 38 = 
6 + 65 = 
94 + 5 = 
47 + 19 = 
15 + 80 = 
4 + 34 = 
72 + 16 = 
17 + 8 = 
25 + 7 = 
80 + 19 = 
74 + 11 = 
37 + 35 = 
33 + 27 = 
52 + 23 = 
79 + 21 = 
5 + 76 = 
53 + 18 = 
50 + 6 = 
1 + 79 = 
3 + 47 = 
63 + 36 = 
36 + 59 = 
9 + 21 = 
10 + 69 = 
