60 + 26 = 
41 + 39 = 
61 + 34 = 
72 + 3 = 
33 + 22 = 
22 + 10 = 
75 + 9 = 
11 + 36 = 
78 + 14 = 
22 + 12 = 
17 + 80 = 
10 + 3 = 
42 + 5 = 
34 + 41 = 
5 + 75 = 
94 + 2 = 
33 + 11 = 
18 + 50 = 
45 + 55 = 
38 + 22 = 
54 + 14 = 
88 + 11 = 
0 + 96 = 
10 + 78 = 
13 + 19 = 
11 + 37 = 
13 + 40 = 
10 + 57 = 
59 + 27 = 
14 + 54 = 
48 + 40 = 
46 + 38 = 
36 + 17 = 
23 + 18 = 
30 + 16 = 
49 + 16 = 
63 + 14 = 
35 + 32 = 
40 + 8 = 
5 + 60 = 
25 + 71 = 
51 + 7 = 
24 + 30 = 
77 + 0 = 
34 + 42 = 
59 + 13 = 
18 + 28 = 
49 + 32 = 
28 + 18 = 
27 + 3 = 
54 + 39 = 
22 + 33 = 
67 + 3 = 
4 + 94 = 
35 + 59 = 
40 + 53 = 
61 + 14 = 
27 + 31 = 
76 + 5 = 
16 + 6 = 
