10 + 52 = 
2 + 57 = 
45 + 7 = 
20 + 2 = 
9 + 63 = 
5 + 54 = 
13 + 27 = 
21 + 0 = 
1 + 4 = 
15 + 11 = 
11 + 43 = 
61 + 34 = 
47 + 24 = 
22 + 16 = 
64 + 28 = 
85 + 9 = 
35 + 61 = 
75 + 17 = 
19 + 69 = 
11 + 0 = 
33 + 16 = 
18 + 16 = 
89 + 6 = 
12 + 86 = 
11 + 63 = 
28 + 65 = 
73 + 6 = 
45 + 46 = 
50 + 7 = 
7 + 0 = 
14 + 31 = 
1 + 68 = 
5 + 28 = 
68 + 8 = 
50 + 16 = 
21 + 63 = 
37 + 17 = 
15 + 24 = 
9 + 44 = 
11 + 38 = 
17 + 44 = 
39 + 22 = 
11 + 54 = 
36 + 41 = 
78 + 4 = 
4 + 22 = 
46 + 35 = 
84 + 4 = 
41 + 17 = 
41 + 53 = 
31 + 59 = 
40 + 7 = 
17 + 44 = 
18 + 10 = 
9 + 12 = 
27 + 68 = 
12 + 58 = 
64 + 3 = 
13 + 36 = 
16 + 36 = 
32 + 36 = 
17 + 57 = 
46 + 2 = 
9 + 86 = 
56 + 21 = 
74 + 21 = 
28 + 33 = 
60 + 1 = 
62 + 29 = 
26 + 51 = 
