10 + 87 = 
60 + 28 = 
77 + 21 = 
61 + 37 = 
10 + 49 = 
41 + 25 = 
29 + 44 = 
32 + 21 = 
15 + 12 = 
65 + 33 = 
78 + 9 = 
16 + 24 = 
18 + 6 = 
25 + 16 = 
56 + 34 = 
18 + 15 = 
71 + 20 = 
3 + 19 = 
84 + 6 = 
60 + 25 = 
21 + 52 = 
23 + 35 = 
22 + 4 = 
2 + 67 = 
3 + 64 = 
20 + 55 = 
76 + 2 = 
24 + 19 = 
3 + 44 = 
20 + 3 = 
23 + 8 = 
45 + 43 = 
15 + 47 = 
74 + 3 = 
50 + 19 = 
11 + 85 = 
23 + 2 = 
13 + 81 = 
71 + 15 = 
29 + 48 = 
2 + 42 = 
12 + 16 = 
40 + 49 = 
35 + 17 = 
12 + 30 = 
90 + 2 = 
3 + 35 = 
29 + 7 = 
29 + 53 = 
66 + 2 = 
29 + 25 = 
42 + 20 = 
75 + 4 = 
43 + 5 = 
42 + 16 = 
52 + 23 = 
10 + 16 = 
3 + 83 = 
41 + 19 = 
34 + 11 = 
8 + 9 = 
10 + 71 = 
1 + 14 = 
63 + 11 = 
50 + 29 = 
16 + 47 = 
24 + 42 = 
47 + 4 = 
25 + 71 = 
1 + 26 = 
16 + 35 = 
15 + 29 = 
0 + 20 = 
72 + 7 = 
3 + 55 = 
73 + 17 = 
46 + 48 = 
15 + 58 = 
29 + 70 = 
55 + 4 = 
