85 - 79 = 
98 - 1 = 
98 - 72 = 
64 - 41 = 
44 - 5 = 
99 - 15 = 
34 - 34 = 
34 - 14 = 
96 - 5 = 
100 - 0 = 
68 - 1 = 
93 - 72 = 
52 - 48 = 
67 - 59 = 
54 - 31 = 
86 - 12 = 
92 - 59 = 
49 - 40 = 
70 - 63 = 
99 - 60 = 
57 - 40 = 
94 - 86 = 
95 - 69 = 
14 - 13 = 
83 - 69 = 
64 - 51 = 
82 - 65 = 
55 - 18 = 
69 - 61 = 
52 - 41 = 
9 - 3 = 
56 - 51 = 
89 - 72 = 
68 - 0 = 
75 - 11 = 
70 - 39 = 
56 - 56 = 
43 - 20 = 
51 - 48 = 
58 - 10 = 
61 - 34 = 
77 - 46 = 
80 - 34 = 
56 - 52 = 
30 - 17 = 
93 - 45 = 
75 - 64 = 
63 - 24 = 
34 - 20 = 
37 - 27 = 
