80 + 20 = 
8 + 50 = 
41 + 21 = 
61 + 20 = 
42 + 43 = 
11 + 33 = 
1 + 15 = 
66 + 19 = 
51 + 44 = 
14 + 13 = 
46 + 18 = 
4 + 40 = 
8 + 40 = 
4 + 32 = 
6 + 83 = 
0 + 70 = 
12 + 60 = 
60 + 28 = 
28 + 2 = 
3 + 80 = 
93 + 2 = 
62 + 9 = 
32 + 21 = 
30 + 32 = 
10 + 72 = 
1 + 72 = 
11 + 3 = 
48 + 24 = 
5 + 48 = 
73 + 16 = 
33 + 16 = 
54 + 2 = 
14 + 0 = 
42 + 18 = 
65 + 31 = 
9 + 80 = 
13 + 21 = 
10 + 88 = 
70 + 29 = 
60 + 14 = 
46 + 35 = 
35 + 46 = 
24 + 52 = 
55 + 22 = 
48 + 15 = 
54 + 34 = 
38 + 41 = 
31 + 35 = 
0 + 68 = 
27 + 33 = 
20 + 5 = 
80 + 15 = 
12 + 68 = 
40 + 1 = 
34 + 58 = 
1 + 76 = 
54 + 21 = 
79 + 15 = 
11 + 69 = 
49 + 39 = 
75 + 14 = 
21 + 51 = 
22 + 67 = 
2 + 19 = 
21 + 14 = 
86 + 14 = 
85 + 0 = 
16 + 35 = 
54 + 14 = 
84 + 4 = 
63 + 17 = 
85 + 6 = 
8 + 6 = 
68 + 16 = 
72 + 11 = 
44 + 17 = 
1 + 82 = 
2 + 80 = 
55 + 5 = 
83 + 15 = 
