42 - 30 = 
78 - 13 = 
66 - 12 = 
94 - 93 = 
60 - 31 = 
95 - 7 = 
43 - 27 = 
74 - 20 = 
82 - 48 = 
72 - 9 = 
70 - 66 = 
48 - 45 = 
77 - 42 = 
66 - 10 = 
83 - 48 = 
75 - 58 = 
87 - 39 = 
42 - 23 = 
68 - 65 = 
63 - 19 = 
100 - 52 = 
24 - 17 = 
64 - 22 = 
93 - 16 = 
72 - 66 = 
79 - 35 = 
83 - 38 = 
76 - 39 = 
75 - 19 = 
82 - 63 = 
60 - 50 = 
100 - 44 = 
63 - 27 = 
43 - 6 = 
92 - 26 = 
66 - 64 = 
64 - 12 = 
63 - 41 = 
63 - 42 = 
92 - 80 = 
53 - 16 = 
98 - 81 = 
96 - 31 = 
41 - 40 = 
26 - 25 = 
88 - 6 = 
72 - 6 = 
26 - 5 = 
79 - 8 = 
61 - 41 = 
91 - 55 = 
50 - 45 = 
93 - 39 = 
66 - 61 = 
53 - 37 = 
61 - 49 = 
94 - 35 = 
54 - 24 = 
55 - 30 = 
41 - 3 = 
66 - 30 = 
27 - 11 = 
58 - 53 = 
84 - 69 = 
97 - 30 = 
86 - 45 = 
74 - 70 = 
30 - 15 = 
77 - 60 = 
79 - 22 = 
