0 + 37 = 
22 + 15 = 
63 + 33 = 
2 + 18 = 
15 + 13 = 
73 + 4 = 
11 + 36 = 
25 + 72 = 
22 + 71 = 
11 + 12 = 
39 + 45 = 
0 + 48 = 
36 + 1 = 
12 + 74 = 
38 + 24 = 
32 + 2 = 
52 + 36 = 
43 + 10 = 
32 + 54 = 
57 + 7 = 
18 + 66 = 
18 + 61 = 
38 + 32 = 
4 + 87 = 
8 + 18 = 
0 + 41 = 
45 + 15 = 
6 + 16 = 
18 + 62 = 
13 + 72 = 
4 + 89 = 
34 + 66 = 
25 + 46 = 
0 + 33 = 
2 + 83 = 
30 + 66 = 
41 + 33 = 
65 + 10 = 
7 + 0 = 
83 + 8 = 
93 + 6 = 
10 + 54 = 
43 + 27 = 
8 + 62 = 
92 + 2 = 
9 + 61 = 
94 + 6 = 
35 + 49 = 
10 + 5 = 
42 + 46 = 
19 + 24 = 
38 + 13 = 
51 + 4 = 
35 + 64 = 
23 + 61 = 
51 + 17 = 
13 + 79 = 
76 + 16 = 
25 + 22 = 
51 + 3 = 
30 + 12 = 
35 + 64 = 
37 + 58 = 
56 + 14 = 
57 + 30 = 
31 + 31 = 
29 + 35 = 
21 + 77 = 
35 + 38 = 
36 + 14 = 
