53 + 44 = 
7 + 56 = 
43 + 19 = 
40 + 9 = 
7 + 10 = 
7 + 88 = 
7 + 23 = 
64 + 31 = 
50 + 16 = 
23 + 29 = 
79 + 7 = 
58 + 38 = 
6 + 33 = 
66 + 31 = 
70 + 28 = 
74 + 13 = 
40 + 12 = 
19 + 15 = 
64 + 8 = 
67 + 31 = 
54 + 20 = 
12 + 48 = 
18 + 19 = 
70 + 11 = 
71 + 18 = 
11 + 0 = 
19 + 72 = 
13 + 40 = 
83 + 1 = 
24 + 59 = 
19 + 9 = 
59 + 6 = 
47 + 26 = 
9 + 25 = 
64 + 26 = 
13 + 53 = 
43 + 20 = 
49 + 42 = 
47 + 44 = 
54 + 18 = 
65 + 5 = 
19 + 73 = 
78 + 17 = 
18 + 11 = 
81 + 16 = 
54 + 17 = 
23 + 37 = 
44 + 9 = 
2 + 71 = 
20 + 9 = 
16 + 40 = 
39 + 55 = 
73 + 18 = 
86 + 13 = 
33 + 2 = 
9 + 16 = 
0 + 76 = 
17 + 71 = 
14 + 49 = 
49 + 13 = 
40 + 42 = 
70 + 16 = 
42 + 37 = 
60 + 32 = 
37 + 55 = 
7 + 74 = 
51 + 20 = 
34 + 40 = 
37 + 45 = 
49 + 15 = 
70 + 21 = 
41 + 39 = 
42 + 1 = 
9 + 49 = 
4 + 51 = 
26 + 45 = 
63 + 32 = 
41 + 38 = 
23 + 31 = 
13 + 26 = 
28 + 72 = 
54 + 36 = 
24 + 58 = 
17 + 77 = 
43 + 39 = 
42 + 46 = 
72 + 28 = 
20 + 3 = 
6 + 72 = 
51 + 4 = 
