65 - 60 = 
32 - 13 = 
96 - 53 = 
92 - 92 = 
79 - 72 = 
34 - 24 = 
47 - 9 = 
65 - 21 = 
89 - 66 = 
70 - 34 = 
92 - 48 = 
49 - 45 = 
94 - 71 = 
39 - 0 = 
21 - 17 = 
58 - 50 = 
62 - 62 = 
77 - 24 = 
78 - 75 = 
63 - 34 = 
61 - 11 = 
30 - 20 = 
59 - 21 = 
36 - 4 = 
9 - 0 = 
50 - 12 = 
95 - 95 = 
3 - 0 = 
45 - 13 = 
34 - 22 = 
77 - 72 = 
80 - 11 = 
98 - 48 = 
54 - 49 = 
66 - 42 = 
56 - 20 = 
20 - 14 = 
55 - 8 = 
81 - 30 = 
77 - 31 = 
100 - 27 = 
62 - 42 = 
97 - 62 = 
35 - 35 = 
58 - 8 = 
89 - 78 = 
86 - 55 = 
90 - 5 = 
28 - 23 = 
77 - 57 = 
81 - 48 = 
83 - 61 = 
59 - 16 = 
73 - 44 = 
91 - 56 = 
95 - 42 = 
66 - 62 = 
90 - 64 = 
66 - 26 = 
47 - 43 = 
94 - 71 = 
84 - 82 = 
17 - 12 = 
52 - 22 = 
31 - 28 = 
39 - 23 = 
49 - 38 = 
70 - 69 = 
88 - 18 = 
48 - 36 = 
78 - 28 = 
94 - 45 = 
47 - 11 = 
79 - 25 = 
37 - 20 = 
82 - 11 = 
69 - 65 = 
92 - 66 = 
87 - 68 = 
39 - 36 = 
89 - 59 = 
84 - 29 = 
76 - 73 = 
75 - 62 = 
61 - 39 = 
97 - 4 = 
79 - 46 = 
48 - 40 = 
97 - 74 = 
88 - 43 = 
92 - 73 = 
62 - 20 = 
51 - 16 = 
60 - 56 = 
26 - 5 = 
66 - 63 = 
50 - 37 = 
89 - 47 = 
56 - 44 = 
63 - 57 = 
