83 - 19 = 
32 - 3 = 
75 - 11 = 
73 - 35 = 
37 - 32 = 
96 - 1 = 
94 - 87 = 
82 - 78 = 
63 - 20 = 
48 - 21 = 
48 - 44 = 
13 - 6 = 
20 - 8 = 
78 - 7 = 
77 - 72 = 
95 - 58 = 
25 - 12 = 
63 - 63 = 
69 - 6 = 
83 - 26 = 
98 - 86 = 
85 - 1 = 
74 - 14 = 
96 - 85 = 
17 - 2 = 
27 - 19 = 
99 - 84 = 
42 - 15 = 
42 - 20 = 
97 - 70 = 
62 - 35 = 
19 - 8 = 
72 - 53 = 
62 - 47 = 
72 - 36 = 
69 - 61 = 
72 - 36 = 
30 - 16 = 
8 - 1 = 
91 - 83 = 
44 - 8 = 
24 - 1 = 
90 - 14 = 
29 - 18 = 
58 - 35 = 
67 - 63 = 
51 - 32 = 
54 - 0 = 
74 - 54 = 
19 - 8 = 
