62 + 20 = 
61 + 35 = 
52 + 25 = 
77 + 16 = 
17 + 30 = 
1 + 42 = 
69 + 12 = 
9 + 20 = 
47 + 44 = 
8 + 42 = 
32 + 6 = 
69 + 1 = 
7 + 62 = 
15 + 56 = 
42 + 19 = 
41 + 36 = 
8 + 28 = 
20 + 74 = 
24 + 72 = 
5 + 87 = 
17 + 66 = 
0 + 100 = 
32 + 48 = 
48 + 5 = 
27 + 5 = 
30 + 19 = 
4 + 17 = 
8 + 87 = 
95 + 4 = 
29 + 20 = 
43 + 10 = 
0 + 61 = 
9 + 21 = 
43 + 49 = 
22 + 49 = 
2 + 0 = 
62 + 30 = 
30 + 8 = 
87 + 4 = 
14 + 20 = 
86 + 11 = 
18 + 58 = 
26 + 13 = 
14 + 53 = 
80 + 18 = 
7 + 80 = 
22 + 19 = 
73 + 3 = 
24 + 27 = 
9 + 56 = 
44 + 28 = 
43 + 21 = 
51 + 17 = 
68 + 28 = 
69 + 10 = 
7 + 67 = 
28 + 45 = 
5 + 21 = 
13 + 40 = 
23 + 76 = 
0 + 56 = 
79 + 5 = 
24 + 1 = 
3 + 62 = 
31 + 61 = 
75 + 20 = 
36 + 16 = 
42 + 40 = 
16 + 77 = 
42 + 41 = 
10 + 80 = 
3 + 31 = 
17 + 1 = 
5 + 88 = 
41 + 31 = 
16 + 14 = 
26 + 12 = 
49 + 7 = 
22 + 16 = 
36 + 61 = 
