61 + 13 = 
59 + 8 = 
87 + 12 = 
3 + 93 = 
16 + 33 = 
41 + 41 = 
69 + 30 = 
84 + 10 = 
8 + 58 = 
6 + 91 = 
29 + 44 = 
13 + 35 = 
62 + 0 = 
29 + 40 = 
15 + 84 = 
19 + 58 = 
22 + 8 = 
50 + 22 = 
33 + 6 = 
39 + 27 = 
10 + 2 = 
28 + 45 = 
8 + 72 = 
7 + 63 = 
1 + 68 = 
29 + 30 = 
4 + 90 = 
7 + 82 = 
55 + 17 = 
2 + 17 = 
18 + 59 = 
81 + 3 = 
10 + 50 = 
43 + 49 = 
76 + 1 = 
18 + 17 = 
12 + 52 = 
71 + 26 = 
58 + 42 = 
8 + 27 = 
55 + 22 = 
54 + 42 = 
14 + 30 = 
7 + 77 = 
50 + 40 = 
83 + 12 = 
84 + 4 = 
44 + 25 = 
0 + 97 = 
46 + 30 = 
96 + 1 = 
37 + 40 = 
6 + 39 = 
77 + 15 = 
56 + 17 = 
3 + 78 = 
12 + 16 = 
86 + 6 = 
15 + 46 = 
15 + 41 = 
15 + 28 = 
36 + 3 = 
13 + 68 = 
45 + 54 = 
5 + 44 = 
47 + 42 = 
1 + 27 = 
21 + 69 = 
26 + 8 = 
17 + 77 = 
1 + 70 = 
6 + 38 = 
19 + 71 = 
20 + 75 = 
14 + 5 = 
45 + 23 = 
12 + 88 = 
24 + 58 = 
20 + 50 = 
49 + 6 = 
