91 - 54 = 
61 - 17 = 
90 - 84 = 
73 - 0 = 
48 - 20 = 
36 - 29 = 
73 - 10 = 
26 - 13 = 
34 - 25 = 
94 - 75 = 
87 - 46 = 
87 - 35 = 
22 - 12 = 
98 - 31 = 
48 - 22 = 
16 - 6 = 
80 - 20 = 
47 - 25 = 
95 - 26 = 
77 - 50 = 
92 - 11 = 
100 - 94 = 
97 - 7 = 
41 - 21 = 
88 - 35 = 
57 - 43 = 
92 - 20 = 
98 - 80 = 
77 - 11 = 
63 - 11 = 
91 - 17 = 
73 - 26 = 
55 - 31 = 
75 - 0 = 
42 - 7 = 
69 - 66 = 
15 - 10 = 
86 - 8 = 
97 - 74 = 
78 - 20 = 
48 - 7 = 
40 - 9 = 
90 - 66 = 
95 - 69 = 
82 - 18 = 
73 - 5 = 
92 - 9 = 
58 - 40 = 
79 - 3 = 
85 - 84 = 
61 - 41 = 
35 - 19 = 
73 - 5 = 
98 - 0 = 
74 - 35 = 
70 - 9 = 
51 - 6 = 
90 - 86 = 
79 - 4 = 
42 - 20 = 
69 - 3 = 
94 - 37 = 
39 - 26 = 
99 - 53 = 
73 - 56 = 
59 - 45 = 
53 - 33 = 
32 - 24 = 
74 - 9 = 
56 - 9 = 
89 - 19 = 
76 - 49 = 
86 - 10 = 
100 - 80 = 
56 - 1 = 
53 - 2 = 
74 - 19 = 
85 - 46 = 
28 - 5 = 
32 - 29 = 
