12 + 44 = 
46 + 49 = 
20 + 35 = 
40 + 27 = 
83 + 12 = 
49 + 2 = 
2 + 17 = 
49 + 4 = 
21 + 12 = 
66 + 2 = 
2 + 56 = 
66 + 9 = 
3 + 82 = 
29 + 15 = 
46 + 51 = 
61 + 4 = 
61 + 30 = 
28 + 45 = 
66 + 19 = 
18 + 5 = 
57 + 30 = 
14 + 58 = 
37 + 1 = 
47 + 31 = 
84 + 0 = 
1 + 92 = 
54 + 42 = 
15 + 40 = 
8 + 13 = 
88 + 4 = 
70 + 30 = 
68 + 11 = 
44 + 45 = 
34 + 33 = 
22 + 65 = 
34 + 44 = 
29 + 30 = 
45 + 18 = 
37 + 6 = 
68 + 22 = 
12 + 65 = 
2 + 87 = 
41 + 25 = 
17 + 4 = 
35 + 1 = 
37 + 51 = 
43 + 18 = 
6 + 18 = 
58 + 25 = 
19 + 56 = 
28 + 15 = 
1 + 23 = 
99 + 1 = 
1 + 1 = 
29 + 25 = 
5 + 94 = 
40 + 51 = 
16 + 77 = 
6 + 68 = 
59 + 26 = 
25 + 53 = 
70 + 26 = 
63 + 11 = 
4 + 27 = 
4 + 93 = 
25 + 62 = 
26 + 17 = 
43 + 7 = 
61 + 5 = 
83 + 17 = 
15 + 36 = 
5 + 27 = 
19 + 30 = 
37 + 0 = 
50 + 49 = 
7 + 15 = 
43 + 5 = 
17 + 26 = 
13 + 83 = 
34 + 30 = 
0 + 3 = 
7 + 54 = 
60 + 40 = 
31 + 46 = 
51 + 41 = 
3 + 24 = 
22 + 47 = 
56 + 17 = 
74 + 10 = 
34 + 60 = 
31 + 41 = 
33 + 7 = 
7 + 12 = 
4 + 64 = 
38 + 61 = 
21 + 26 = 
0 + 81 = 
25 + 37 = 
28 + 59 = 
10 + 57 = 
