84 - 45 = 
60 - 45 = 
28 - 26 = 
74 - 12 = 
62 - 45 = 
22 - 18 = 
84 - 9 = 
53 - 53 = 
56 - 28 = 
79 - 36 = 
63 - 12 = 
96 - 17 = 
97 - 2 = 
88 - 4 = 
49 - 16 = 
19 - 16 = 
57 - 34 = 
85 - 31 = 
47 - 28 = 
75 - 38 = 
88 - 9 = 
67 - 41 = 
75 - 11 = 
100 - 15 = 
52 - 13 = 
70 - 33 = 
36 - 13 = 
34 - 29 = 
77 - 76 = 
61 - 49 = 
21 - 6 = 
95 - 65 = 
80 - 77 = 
69 - 20 = 
53 - 42 = 
55 - 46 = 
32 - 14 = 
64 - 32 = 
72 - 40 = 
50 - 19 = 
93 - 90 = 
88 - 10 = 
60 - 12 = 
91 - 82 = 
29 - 5 = 
83 - 62 = 
55 - 34 = 
32 - 9 = 
83 - 3 = 
67 - 23 = 
15 - 14 = 
52 - 30 = 
28 - 8 = 
45 - 7 = 
94 - 66 = 
60 - 35 = 
44 - 17 = 
99 - 56 = 
19 - 0 = 
58 - 49 = 
98 - 26 = 
68 - 29 = 
99 - 63 = 
42 - 40 = 
22 - 22 = 
76 - 32 = 
51 - 15 = 
56 - 31 = 
51 - 48 = 
21 - 17 = 
40 - 30 = 
72 - 15 = 
50 - 44 = 
89 - 77 = 
74 - 27 = 
83 - 48 = 
77 - 47 = 
38 - 34 = 
56 - 36 = 
90 - 81 = 
76 - 71 = 
79 - 67 = 
94 - 11 = 
90 - 9 = 
79 - 3 = 
63 - 48 = 
22 - 0 = 
90 - 67 = 
95 - 49 = 
45 - 26 = 
84 - 6 = 
76 - 23 = 
73 - 20 = 
57 - 34 = 
89 - 13 = 
36 - 4 = 
36 - 34 = 
83 - 48 = 
94 - 56 = 
59 - 58 = 
