22 + 26 = 
4 + 31 = 
27 + 11 = 
31 + 49 = 
33 + 9 = 
8 + 26 = 
8 + 20 = 
28 + 40 = 
10 + 39 = 
6 + 80 = 
13 + 37 = 
10 + 82 = 
4 + 21 = 
68 + 2 = 
17 + 67 = 
5 + 81 = 
24 + 47 = 
39 + 1 = 
18 + 8 = 
57 + 10 = 
12 + 86 = 
11 + 89 = 
15 + 60 = 
6 + 56 = 
21 + 21 = 
2 + 85 = 
33 + 4 = 
22 + 47 = 
27 + 46 = 
0 + 61 = 
13 + 48 = 
46 + 43 = 
35 + 32 = 
44 + 10 = 
42 + 28 = 
80 + 8 = 
25 + 45 = 
74 + 17 = 
12 + 73 = 
32 + 27 = 
26 + 63 = 
31 + 7 = 
89 + 0 = 
47 + 26 = 
28 + 46 = 
68 + 28 = 
95 + 0 = 
7 + 63 = 
10 + 86 = 
54 + 36 = 
88 + 9 = 
55 + 19 = 
11 + 47 = 
25 + 4 = 
5 + 35 = 
34 + 3 = 
79 + 13 = 
22 + 4 = 
5 + 35 = 
15 + 0 = 
17 + 71 = 
52 + 40 = 
49 + 50 = 
2 + 14 = 
10 + 81 = 
31 + 52 = 
72 + 5 = 
16 + 23 = 
57 + 35 = 
15 + 9 = 
66 + 10 = 
55 + 21 = 
4 + 50 = 
22 + 60 = 
25 + 8 = 
22 + 31 = 
36 + 40 = 
55 + 15 = 
60 + 27 = 
0 + 59 = 
10 + 63 = 
16 + 55 = 
60 + 30 = 
47 + 49 = 
4 + 40 = 
42 + 2 = 
13 + 86 = 
74 + 1 = 
23 + 59 = 
12 + 17 = 
