41 - 12 = 
92 - 2 = 
55 - 17 = 
74 - 40 = 
63 - 33 = 
79 - 76 = 
90 - 37 = 
80 - 73 = 
58 - 43 = 
18 - 1 = 
37 - 8 = 
84 - 48 = 
78 - 59 = 
73 - 15 = 
90 - 83 = 
83 - 8 = 
80 - 21 = 
92 - 60 = 
48 - 3 = 
40 - 37 = 
75 - 64 = 
86 - 44 = 
39 - 37 = 
37 - 22 = 
80 - 9 = 
66 - 48 = 
97 - 85 = 
97 - 57 = 
99 - 53 = 
62 - 4 = 
78 - 69 = 
65 - 55 = 
86 - 12 = 
50 - 31 = 
38 - 13 = 
85 - 28 = 
88 - 69 = 
79 - 56 = 
85 - 31 = 
73 - 18 = 
57 - 12 = 
14 - 4 = 
44 - 4 = 
74 - 14 = 
77 - 74 = 
46 - 31 = 
52 - 7 = 
82 - 46 = 
60 - 60 = 
98 - 98 = 
68 - 9 = 
22 - 13 = 
87 - 33 = 
93 - 79 = 
82 - 55 = 
66 - 13 = 
64 - 2 = 
39 - 7 = 
88 - 64 = 
41 - 7 = 
