45 + 43 = 
48 + 41 = 
29 + 40 = 
33 + 2 = 
39 + 44 = 
18 + 81 = 
26 + 6 = 
5 + 14 = 
40 + 46 = 
50 + 30 = 
34 + 0 = 
34 + 63 = 
3 + 1 = 
83 + 15 = 
17 + 10 = 
19 + 64 = 
48 + 26 = 
33 + 59 = 
55 + 30 = 
29 + 58 = 
65 + 35 = 
18 + 36 = 
21 + 75 = 
17 + 79 = 
40 + 27 = 
2 + 2 = 
14 + 40 = 
5 + 25 = 
26 + 19 = 
13 + 22 = 
46 + 33 = 
42 + 46 = 
32 + 37 = 
8 + 31 = 
2 + 70 = 
26 + 72 = 
62 + 23 = 
23 + 31 = 
71 + 24 = 
53 + 32 = 
34 + 12 = 
44 + 8 = 
74 + 3 = 
86 + 3 = 
23 + 66 = 
53 + 38 = 
63 + 25 = 
3 + 7 = 
20 + 30 = 
66 + 32 = 
36 + 29 = 
25 + 5 = 
38 + 29 = 
70 + 22 = 
47 + 7 = 
5 + 0 = 
56 + 33 = 
35 + 12 = 
84 + 1 = 
5 + 60 = 
20 + 77 = 
17 + 1 = 
48 + 33 = 
11 + 71 = 
26 + 12 = 
10 + 79 = 
40 + 29 = 
27 + 58 = 
20 + 37 = 
8 + 13 = 
78 + 12 = 
1 + 22 = 
2 + 63 = 
12 + 33 = 
28 + 43 = 
27 + 31 = 
15 + 6 = 
39 + 10 = 
33 + 1 = 
4 + 25 = 
