63 + 28 = 
1 + 26 = 
17 + 23 = 
9 + 87 = 
16 + 5 = 
17 + 3 = 
45 + 7 = 
37 + 3 = 
37 + 36 = 
30 + 19 = 
36 + 59 = 
59 + 33 = 
44 + 55 = 
7 + 57 = 
29 + 32 = 
5 + 2 = 
31 + 16 = 
47 + 6 = 
5 + 82 = 
17 + 17 = 
45 + 46 = 
41 + 24 = 
5 + 94 = 
39 + 18 = 
43 + 15 = 
59 + 25 = 
62 + 17 = 
7 + 30 = 
25 + 16 = 
25 + 72 = 
9 + 29 = 
65 + 17 = 
54 + 45 = 
5 + 76 = 
9 + 16 = 
41 + 57 = 
23 + 67 = 
10 + 10 = 
16 + 0 = 
59 + 38 = 
27 + 13 = 
74 + 2 = 
47 + 1 = 
18 + 63 = 
21 + 55 = 
11 + 70 = 
24 + 64 = 
0 + 93 = 
35 + 30 = 
1 + 77 = 
