27 + 45 = 
39 + 34 = 
48 + 25 = 
26 + 26 = 
40 + 42 = 
7 + 24 = 
63 + 22 = 
9 + 22 = 
23 + 64 = 
26 + 50 = 
24 + 34 = 
5 + 45 = 
41 + 44 = 
11 + 77 = 
68 + 31 = 
12 + 63 = 
1 + 35 = 
13 + 39 = 
75 + 14 = 
26 + 29 = 
56 + 9 = 
21 + 63 = 
57 + 29 = 
5 + 85 = 
46 + 50 = 
16 + 46 = 
68 + 15 = 
10 + 87 = 
66 + 9 = 
14 + 49 = 
11 + 81 = 
16 + 6 = 
65 + 11 = 
56 + 29 = 
8 + 51 = 
66 + 31 = 
60 + 17 = 
16 + 24 = 
14 + 67 = 
89 + 11 = 
35 + 24 = 
35 + 27 = 
38 + 27 = 
84 + 0 = 
33 + 37 = 
39 + 12 = 
21 + 9 = 
56 + 9 = 
18 + 21 = 
36 + 36 = 
10 + 14 = 
30 + 37 = 
21 + 11 = 
6 + 93 = 
45 + 18 = 
17 + 69 = 
38 + 25 = 
37 + 54 = 
72 + 23 = 
2 + 29 = 
57 + 28 = 
7 + 89 = 
73 + 16 = 
8 + 59 = 
65 + 26 = 
76 + 12 = 
85 + 10 = 
78 + 6 = 
13 + 22 = 
59 + 11 = 
10 + 38 = 
28 + 25 = 
31 + 46 = 
2 + 77 = 
13 + 46 = 
71 + 1 = 
12 + 71 = 
17 + 21 = 
27 + 41 = 
70 + 15 = 
