42 - 42 = 
81 - 52 = 
82 - 21 = 
86 - 71 = 
62 - 36 = 
6 - 3 = 
48 - 16 = 
83 - 0 = 
39 - 37 = 
83 - 61 = 
49 - 12 = 
98 - 11 = 
39 - 36 = 
94 - 88 = 
20 - 5 = 
45 - 45 = 
21 - 14 = 
98 - 26 = 
94 - 33 = 
78 - 35 = 
83 - 75 = 
85 - 46 = 
82 - 60 = 
48 - 0 = 
66 - 27 = 
17 - 7 = 
53 - 25 = 
24 - 20 = 
85 - 73 = 
98 - 79 = 
24 - 14 = 
91 - 59 = 
61 - 9 = 
81 - 47 = 
56 - 10 = 
70 - 29 = 
56 - 22 = 
92 - 1 = 
49 - 45 = 
75 - 54 = 
61 - 40 = 
93 - 9 = 
69 - 19 = 
75 - 14 = 
19 - 5 = 
46 - 12 = 
81 - 20 = 
56 - 14 = 
56 - 36 = 
99 - 73 = 
70 - 45 = 
78 - 39 = 
81 - 30 = 
71 - 2 = 
68 - 8 = 
87 - 34 = 
62 - 28 = 
47 - 37 = 
40 - 34 = 
80 - 25 = 
