4 + 86 = 
2 + 50 = 
88 + 4 = 
5 + 32 = 
64 + 30 = 
21 + 23 = 
45 + 4 = 
48 + 5 = 
35 + 65 = 
81 + 11 = 
28 + 69 = 
34 + 62 = 
30 + 40 = 
0 + 95 = 
23 + 67 = 
75 + 19 = 
32 + 34 = 
12 + 74 = 
2 + 3 = 
1 + 96 = 
65 + 11 = 
55 + 10 = 
21 + 19 = 
53 + 32 = 
7 + 60 = 
29 + 69 = 
77 + 23 = 
10 + 33 = 
38 + 33 = 
19 + 53 = 
13 + 43 = 
57 + 8 = 
24 + 38 = 
86 + 14 = 
11 + 87 = 
0 + 56 = 
14 + 71 = 
0 + 71 = 
25 + 74 = 
78 + 10 = 
36 + 55 = 
7 + 58 = 
8 + 37 = 
58 + 3 = 
12 + 37 = 
67 + 6 = 
24 + 55 = 
55 + 28 = 
41 + 24 = 
18 + 8 = 
