0 + 50 = 
59 + 37 = 
0 + 78 = 
50 + 47 = 
3 + 16 = 
15 + 62 = 
5 + 67 = 
33 + 38 = 
12 + 24 = 
20 + 39 = 
23 + 25 = 
28 + 60 = 
44 + 15 = 
49 + 28 = 
23 + 29 = 
40 + 28 = 
75 + 6 = 
47 + 29 = 
68 + 15 = 
12 + 69 = 
66 + 17 = 
14 + 61 = 
35 + 13 = 
20 + 51 = 
45 + 32 = 
6 + 0 = 
22 + 15 = 
33 + 53 = 
16 + 39 = 
7 + 39 = 
96 + 1 = 
36 + 62 = 
9 + 70 = 
40 + 25 = 
14 + 31 = 
7 + 52 = 
84 + 10 = 
76 + 11 = 
2 + 50 = 
45 + 53 = 
32 + 21 = 
50 + 45 = 
57 + 6 = 
37 + 60 = 
4 + 20 = 
61 + 27 = 
58 + 22 = 
41 + 16 = 
14 + 58 = 
48 + 43 = 
12 + 31 = 
34 + 47 = 
11 + 45 = 
14 + 37 = 
50 + 26 = 
51 + 44 = 
28 + 61 = 
7 + 12 = 
13 + 53 = 
14 + 63 = 
48 + 30 = 
46 + 7 = 
75 + 12 = 
35 + 44 = 
13 + 34 = 
10 + 74 = 
14 + 32 = 
75 + 6 = 
15 + 72 = 
44 + 51 = 
5 + 84 = 
71 + 15 = 
53 + 20 = 
63 + 11 = 
57 + 2 = 
3 + 43 = 
31 + 28 = 
54 + 37 = 
23 + 6 = 
46 + 20 = 
6 + 74 = 
45 + 3 = 
85 + 4 = 
57 + 30 = 
28 + 2 = 
19 + 45 = 
7 + 71 = 
57 + 36 = 
11 + 22 = 
33 + 13 = 
41 + 8 = 
36 + 48 = 
68 + 27 = 
28 + 20 = 
21 + 59 = 
63 + 30 = 
70 + 12 = 
21 + 1 = 
35 + 7 = 
18 + 8 = 
