32 + 5 = 
75 + 4 = 
75 + 17 = 
11 + 61 = 
44 + 46 = 
27 + 21 = 
13 + 54 = 
87 + 8 = 
60 + 7 = 
2 + 57 = 
6 + 81 = 
44 + 22 = 
2 + 37 = 
70 + 4 = 
42 + 21 = 
16 + 39 = 
2 + 53 = 
5 + 60 = 
1 + 52 = 
11 + 84 = 
11 + 72 = 
21 + 10 = 
74 + 7 = 
21 + 57 = 
26 + 57 = 
86 + 1 = 
34 + 46 = 
53 + 15 = 
11 + 67 = 
2 + 11 = 
22 + 21 = 
51 + 32 = 
21 + 64 = 
28 + 68 = 
39 + 17 = 
19 + 25 = 
4 + 27 = 
34 + 14 = 
41 + 15 = 
2 + 80 = 
27 + 29 = 
42 + 14 = 
17 + 34 = 
17 + 2 = 
67 + 17 = 
66 + 29 = 
68 + 19 = 
2 + 91 = 
62 + 18 = 
38 + 2 = 
16 + 18 = 
48 + 2 = 
68 + 24 = 
8 + 38 = 
70 + 28 = 
4 + 39 = 
36 + 50 = 
68 + 7 = 
15 + 22 = 
9 + 2 = 
27 + 45 = 
3 + 50 = 
14 + 45 = 
48 + 6 = 
67 + 30 = 
49 + 0 = 
75 + 12 = 
5 + 20 = 
5 + 30 = 
24 + 13 = 
19 + 17 = 
7 + 14 = 
47 + 23 = 
17 + 1 = 
33 + 55 = 
22 + 70 = 
3 + 21 = 
14 + 9 = 
1 + 71 = 
54 + 31 = 
22 + 27 = 
31 + 60 = 
8 + 5 = 
74 + 3 = 
46 + 38 = 
7 + 13 = 
61 + 30 = 
49 + 11 = 
54 + 8 = 
68 + 30 = 
22 + 75 = 
51 + 29 = 
33 + 37 = 
13 + 2 = 
39 + 60 = 
18 + 20 = 
48 + 13 = 
4 + 84 = 
44 + 21 = 
74 + 2 = 
