83 - 15 = 
99 - 35 = 
41 - 32 = 
66 - 30 = 
87 - 20 = 
93 - 17 = 
80 - 33 = 
97 - 34 = 
53 - 29 = 
42 - 16 = 
93 - 67 = 
96 - 39 = 
56 - 34 = 
86 - 14 = 
80 - 2 = 
45 - 42 = 
79 - 35 = 
96 - 24 = 
94 - 18 = 
84 - 65 = 
35 - 17 = 
30 - 15 = 
78 - 22 = 
63 - 18 = 
93 - 85 = 
55 - 37 = 
87 - 34 = 
33 - 20 = 
90 - 10 = 
45 - 1 = 
18 - 6 = 
97 - 48 = 
98 - 10 = 
93 - 83 = 
49 - 45 = 
97 - 89 = 
48 - 10 = 
34 - 10 = 
99 - 17 = 
28 - 20 = 
98 - 88 = 
45 - 34 = 
78 - 5 = 
78 - 7 = 
65 - 31 = 
73 - 16 = 
35 - 6 = 
96 - 28 = 
80 - 15 = 
62 - 31 = 
100 - 9 = 
98 - 94 = 
92 - 50 = 
48 - 20 = 
61 - 50 = 
72 - 35 = 
75 - 67 = 
83 - 1 = 
45 - 40 = 
38 - 9 = 
91 - 42 = 
30 - 23 = 
13 - 0 = 
71 - 0 = 
72 - 63 = 
87 - 74 = 
30 - 28 = 
80 - 0 = 
88 - 88 = 
100 - 3 = 
79 - 67 = 
5 - 1 = 
78 - 36 = 
81 - 41 = 
57 - 47 = 
41 - 29 = 
2 - 1 = 
69 - 13 = 
89 - 58 = 
57 - 51 = 
