11 + 31 = 
18 + 80 = 
39 + 45 = 
62 + 25 = 
0 + 90 = 
78 + 7 = 
57 + 15 = 
95 + 3 = 
15 + 81 = 
41 + 24 = 
26 + 67 = 
57 + 41 = 
42 + 52 = 
32 + 24 = 
31 + 34 = 
21 + 70 = 
6 + 18 = 
19 + 35 = 
20 + 16 = 
52 + 30 = 
8 + 60 = 
2 + 37 = 
87 + 3 = 
43 + 41 = 
28 + 34 = 
21 + 77 = 
30 + 50 = 
53 + 30 = 
9 + 70 = 
6 + 48 = 
18 + 58 = 
43 + 30 = 
84 + 12 = 
50 + 43 = 
16 + 18 = 
35 + 49 = 
30 + 14 = 
31 + 35 = 
32 + 24 = 
8 + 60 = 
52 + 24 = 
21 + 26 = 
37 + 7 = 
3 + 76 = 
11 + 38 = 
19 + 25 = 
40 + 53 = 
4 + 44 = 
12 + 60 = 
41 + 12 = 
21 + 7 = 
14 + 8 = 
3 + 54 = 
7 + 45 = 
9 + 18 = 
85 + 13 = 
88 + 3 = 
67 + 33 = 
37 + 11 = 
28 + 43 = 
6 + 38 = 
14 + 19 = 
61 + 4 = 
28 + 32 = 
62 + 7 = 
43 + 13 = 
42 + 43 = 
20 + 29 = 
52 + 12 = 
56 + 0 = 
15 + 26 = 
10 + 22 = 
2 + 21 = 
33 + 32 = 
5 + 80 = 
11 + 33 = 
24 + 69 = 
73 + 19 = 
24 + 49 = 
30 + 56 = 
2 + 92 = 
50 + 23 = 
38 + 22 = 
28 + 49 = 
95 + 1 = 
17 + 71 = 
3 + 8 = 
53 + 23 = 
50 + 39 = 
24 + 28 = 
