75 - 29 = 
98 - 90 = 
47 - 46 = 
70 - 30 = 
79 - 54 = 
71 - 43 = 
65 - 10 = 
80 - 30 = 
90 - 82 = 
59 - 40 = 
62 - 37 = 
90 - 64 = 
71 - 70 = 
52 - 31 = 
17 - 8 = 
90 - 70 = 
67 - 32 = 
90 - 16 = 
58 - 55 = 
86 - 72 = 
90 - 72 = 
72 - 19 = 
80 - 53 = 
61 - 17 = 
55 - 34 = 
38 - 6 = 
50 - 30 = 
82 - 45 = 
44 - 38 = 
20 - 5 = 
95 - 55 = 
56 - 37 = 
50 - 49 = 
58 - 21 = 
73 - 7 = 
87 - 16 = 
12 - 5 = 
22 - 7 = 
38 - 5 = 
22 - 16 = 
94 - 18 = 
89 - 84 = 
54 - 40 = 
66 - 43 = 
89 - 27 = 
91 - 48 = 
83 - 14 = 
27 - 16 = 
70 - 53 = 
61 - 41 = 
12 - 5 = 
77 - 30 = 
92 - 7 = 
81 - 14 = 
68 - 28 = 
62 - 6 = 
88 - 6 = 
54 - 4 = 
97 - 12 = 
51 - 12 = 
27 - 22 = 
38 - 3 = 
32 - 19 = 
99 - 7 = 
58 - 14 = 
67 - 53 = 
30 - 2 = 
92 - 18 = 
93 - 41 = 
96 - 74 = 
36 - 35 = 
76 - 35 = 
55 - 10 = 
18 - 3 = 
49 - 13 = 
85 - 41 = 
25 - 9 = 
48 - 12 = 
72 - 20 = 
32 - 30 = 
