0 + 62 = 
82 + 7 = 
24 + 24 = 
16 + 78 = 
87 + 10 = 
2 + 69 = 
6 + 7 = 
22 + 59 = 
23 + 23 = 
28 + 25 = 
18 + 65 = 
1 + 72 = 
75 + 18 = 
92 + 6 = 
45 + 42 = 
2 + 92 = 
18 + 55 = 
83 + 11 = 
38 + 14 = 
12 + 40 = 
5 + 59 = 
62 + 24 = 
21 + 17 = 
22 + 78 = 
70 + 3 = 
22 + 28 = 
10 + 44 = 
46 + 48 = 
26 + 60 = 
55 + 4 = 
12 + 37 = 
20 + 14 = 
30 + 56 = 
23 + 17 = 
38 + 18 = 
63 + 10 = 
5 + 35 = 
20 + 60 = 
73 + 20 = 
6 + 73 = 
38 + 30 = 
6 + 6 = 
40 + 55 = 
2 + 21 = 
67 + 10 = 
1 + 13 = 
32 + 23 = 
3 + 8 = 
0 + 17 = 
10 + 23 = 
17 + 82 = 
36 + 29 = 
39 + 45 = 
44 + 55 = 
23 + 55 = 
21 + 38 = 
47 + 3 = 
43 + 22 = 
57 + 19 = 
3 + 79 = 
62 + 13 = 
25 + 47 = 
18 + 59 = 
3 + 7 = 
8 + 90 = 
42 + 9 = 
46 + 28 = 
47 + 29 = 
26 + 39 = 
8 + 57 = 
