27 + 18 = 
18 + 43 = 
23 + 1 = 
13 + 14 = 
15 + 19 = 
10 + 86 = 
51 + 22 = 
13 + 82 = 
30 + 9 = 
68 + 12 = 
4 + 15 = 
58 + 28 = 
83 + 8 = 
27 + 66 = 
55 + 32 = 
7 + 74 = 
58 + 41 = 
54 + 13 = 
14 + 55 = 
48 + 19 = 
35 + 23 = 
1 + 4 = 
11 + 32 = 
30 + 51 = 
60 + 9 = 
49 + 24 = 
9 + 73 = 
68 + 7 = 
39 + 53 = 
18 + 19 = 
76 + 16 = 
83 + 9 = 
23 + 64 = 
3 + 34 = 
90 + 8 = 
50 + 19 = 
11 + 13 = 
8 + 59 = 
29 + 58 = 
19 + 28 = 
44 + 14 = 
10 + 30 = 
16 + 25 = 
24 + 56 = 
16 + 58 = 
72 + 6 = 
81 + 0 = 
50 + 15 = 
20 + 45 = 
26 + 18 = 
17 + 67 = 
85 + 6 = 
29 + 48 = 
6 + 86 = 
61 + 32 = 
16 + 9 = 
13 + 42 = 
29 + 37 = 
5 + 69 = 
53 + 15 = 
73 + 2 = 
96 + 2 = 
26 + 14 = 
71 + 17 = 
71 + 2 = 
9 + 68 = 
8 + 60 = 
15 + 43 = 
2 + 63 = 
64 + 13 = 
