23 + 36 = 
12 + 4 = 
40 + 23 = 
8 + 15 = 
16 + 34 = 
27 + 8 = 
37 + 1 = 
53 + 40 = 
71 + 5 = 
19 + 10 = 
16 + 48 = 
27 + 9 = 
0 + 38 = 
28 + 40 = 
37 + 32 = 
25 + 24 = 
28 + 25 = 
0 + 51 = 
44 + 2 = 
26 + 31 = 
57 + 27 = 
35 + 15 = 
3 + 7 = 
12 + 81 = 
20 + 58 = 
8 + 71 = 
25 + 8 = 
21 + 5 = 
51 + 34 = 
58 + 13 = 
8 + 72 = 
27 + 38 = 
49 + 40 = 
30 + 51 = 
12 + 8 = 
48 + 8 = 
22 + 64 = 
17 + 80 = 
42 + 19 = 
73 + 18 = 
8 + 63 = 
19 + 36 = 
6 + 53 = 
83 + 13 = 
28 + 27 = 
17 + 56 = 
63 + 19 = 
20 + 78 = 
31 + 42 = 
81 + 0 = 
8 + 79 = 
33 + 5 = 
1 + 67 = 
54 + 28 = 
74 + 22 = 
5 + 55 = 
24 + 39 = 
5 + 21 = 
8 + 82 = 
36 + 18 = 
35 + 58 = 
62 + 11 = 
4 + 59 = 
57 + 11 = 
77 + 2 = 
37 + 19 = 
43 + 24 = 
29 + 21 = 
33 + 0 = 
71 + 5 = 
42 + 5 = 
28 + 33 = 
52 + 17 = 
86 + 7 = 
40 + 17 = 
10 + 42 = 
6 + 88 = 
81 + 0 = 
9 + 55 = 
39 + 9 = 
64 + 33 = 
20 + 44 = 
13 + 33 = 
7 + 62 = 
16 + 41 = 
41 + 42 = 
41 + 52 = 
38 + 27 = 
49 + 46 = 
36 + 32 = 
