18 + 44 = 
5 + 75 = 
71 + 13 = 
51 + 13 = 
52 + 42 = 
1 + 7 = 
24 + 10 = 
27 + 9 = 
35 + 6 = 
23 + 68 = 
88 + 4 = 
17 + 70 = 
1 + 12 = 
58 + 38 = 
52 + 43 = 
6 + 88 = 
67 + 14 = 
3 + 92 = 
25 + 46 = 
39 + 37 = 
28 + 11 = 
59 + 9 = 
50 + 48 = 
6 + 62 = 
36 + 19 = 
11 + 3 = 
53 + 14 = 
15 + 37 = 
24 + 72 = 
16 + 62 = 
47 + 26 = 
4 + 50 = 
52 + 31 = 
32 + 59 = 
1 + 11 = 
71 + 28 = 
15 + 9 = 
67 + 2 = 
22 + 8 = 
40 + 15 = 
31 + 0 = 
81 + 6 = 
59 + 25 = 
42 + 6 = 
16 + 48 = 
23 + 58 = 
42 + 54 = 
58 + 34 = 
80 + 2 = 
31 + 59 = 
16 + 56 = 
59 + 22 = 
52 + 30 = 
2 + 75 = 
44 + 9 = 
43 + 28 = 
55 + 2 = 
49 + 12 = 
22 + 50 = 
19 + 29 = 
58 + 32 = 
54 + 17 = 
74 + 1 = 
25 + 69 = 
7 + 1 = 
39 + 17 = 
38 + 15 = 
47 + 42 = 
10 + 52 = 
87 + 0 = 
17 + 69 = 
18 + 68 = 
33 + 5 = 
22 + 1 = 
11 + 74 = 
46 + 43 = 
29 + 29 = 
49 + 45 = 
26 + 13 = 
21 + 71 = 
81 + 5 = 
28 + 40 = 
1 + 42 = 
17 + 16 = 
13 + 47 = 
14 + 42 = 
50 + 19 = 
4 + 88 = 
45 + 50 = 
40 + 46 = 
12 + 59 = 
5 + 18 = 
2 + 72 = 
18 + 70 = 
29 + 12 = 
21 + 43 = 
11 + 2 = 
70 + 11 = 
12 + 0 = 
43 + 12 = 
